seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr11_parm:10588-4000000:1-370000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr11	chr11_p	chr8	chr8_q	369999	19999	0.0	0.0009283930122324834	2.4757146992866223e-06	375
B6#1#chr11_parm:10588-4000000:1-370000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr11	chr11_p	chr9	chr9_p	369999	2324999	0.118496	0.08632030853535001	6.576785412217144e-06	13125
B6#1#chr11_parm:10588-4000000:1-370000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr11	chr11_p	chrX	chrX_p	369999	1844999	0.149608	0.08207790088358315	2.4319378039580192e-05	3375
B6#1#chr11_parm:10588-4000000:1-370000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr11	chr11_p	chrX	chrX_q	369999	14999	0.0	0.0018313665749382032	1.2209110499588022e-05	150
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr12_parm:8657-4000000:1-2525000	chr11	chr11_q	chr12	chr12_p	44999	2524999	0.0	0.0005162246876345908	1.0202068925584798e-07	5060
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr13_parm:10860-4000000:1-1735000	chr11	chr11_q	chr13	chr13_p	44999	1734999	0.0	0.0	0.0	3480
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr14_parm:13379-4000000:1-3985000	chr11	chr11_q	chr14	chr14_p	44999	3984999	0.0	0.0003624774239465896	4.542323608353253e-08	7980
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr15_parm:17595-4000000:1-3980000	chr11	chr11_q	chr15	chr15_p	44999	3979999	0.0	0.0006273766430576063	7.931436701107539e-08	7910
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr16_parm:1696-4000000:1-3745000	chr11	chr11_q	chr16	chr16_p	44999	3744999	0.0	0.0	0.0	7500
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr17_parm:8464-4000000:1-3150000	chr11	chr11_q	chr17	chr17_p	44999	3149999	0.0	0.000317113619562733	5.025572417792916e-08	6310
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr18_parm:19167-4000000:1-35000	chr11	chr11_q	chr18	chr18_p	44999	34999	0.0	0.0	0.0	80
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr19_parm:9560-4000000:1-3990000	chr11	chr11_q	chr19	chr19_p	44999	3989999	0.0	0.0006267768071646301	7.844515734225658e-08	7990
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr11	chr11_q	chr19	chr19_q	44999	39999	0.0	0.039838477581395575	0.0004426497509043953	90
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr1_parm:16698-4000000:1-3980000	chr11	chr11_q	chr1	chr1_p	44999	3979999	0.0	0.0	0.0	7970
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr2_parm:9287-4000000:1-3990000	chr11	chr11_q	chr2	chr2_p	44999	3989999	0.0	0.0002819841163261057	3.529212970289183e-08	7990
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr3_parm:5869-4000000:1-3990000	chr11	chr11_q	chr3	chr3_p	44999	3989999	0.0	0.0002856141966101784	3.5746457648332714e-08	7990
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr4_parm:16557-4000000:1-15000	chr11	chr11_q	chr4	chr4_p	44999	14999	0.0	0.0	0.0	40
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr5_parm:26102-4000000:1-2700000	chr11	chr11_q	chr5	chr5_p	44999	2699999	0.0	0.0	0.0	5410
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr6_parm:21150-4000000:1-3975000	chr11	chr11_q	chr6	chr6_p	44999	3974999	0.0	0.0004019306471773459	5.0493799896651496e-08	7960
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr7_parm:8361-4000000:1-10000	chr11	chr11_q	chr7	chr7_p	44999	9999	0.119912	0.061648158081277785	0.0020549386027092593	30
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr8_parm:5823-4000000:1-2055000	chr11	chr11_q	chr8	chr8_p	44999	2054999	0.0	0.0	0.0	4110
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr11	chr11_q	chr8	chr8_q	44999	84999	0.0	0.00022828351668796238	1.2682417593775687e-06	180
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr9_parm:13986-4000000:1-3985000	chr11	chr11_q	chr9	chr9_p	44999	3984999	0.0	0.0	0.0	7970
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr11	chr11_q	chr9	chr9_q	44999	24999	0.0	0.0005371511881004991	8.952519801674985e-06	60
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr11	chr11_q	chr10	chr10_p	44999	2469999	0.0	0.0	0.0	820
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr11	chr11_q	chr12	chr12_p	44999	3984999	0.0	0.0	0.0	2340
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr11	chr11_q	chr13	chr13_p	44999	3984999	0.0	0.0	0.0	1820
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr11	chr11_q	chr14	chr14_p	44999	3989999	0.0	0.0	0.0	1800
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr11	chr11_q	chr15	chr15_p	44999	3984999	0.0	0.0	0.0	3100
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr11	chr11_q	chr16	chr16_p	44999	3959999	0.0	0.0007302339205834325	2.4020852650770806e-07	3040
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr11	chr11_q	chr17	chr17_p	44999	1884999	0.0	0.0	0.0	1880
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr11	chr11_q	chr17	chr17_q	44999	9999	0.0	0.0	0.0	30
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr11	chr11_q	chr18	chr18_p	44999	1439999	0.0	0.0	0.0	400
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr11	chr11_q	chr19	chr19_p	44999	3254999	0.0	0.0	0.0	5130
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr11	chr11_q	chr19	chr19_q	44999	39999	0.0	0.04596796446936438	0.0005107551607707153	90
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr11	chr11_q	chr1	chr1_p	44999	3989999	0.0	0.0	0.0	3020
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr11	chr11_q	chr2	chr2_p	44999	3979999	0.0	0.0	0.0	2040
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr11	chr11_q	chr3	chr3_p	44999	3984999	0.0	0.0	0.0	1470
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr11	chr11_q	chr4	chr4_p	44999	1124999	0.0	0.0	0.0	290
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr11	chr11_q	chr5	chr5_p	44999	3989999	0.0	0.0007802910622486352	3.49906305941092e-07	2230
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr11	chr11_q	chr6	chr6_p	44999	3439999	0.0	0.0	0.0	2310
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr11	chr11_q	chr7	chr7_p	44999	1574999	0.0	0.0	0.0	360
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr11	chr11_q	chr8	chr8_p	44999	1449999	0.0	0.0	0.0	620
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr11	chr11_q	chr8	chr8_q	44999	19999	0.0	0.0	0.0	50
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr11	chr11_q	chr9	chr9_p	44999	2324999	0.0	0.0	0.0	1750
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr11	chr11_q	chrX	chrX_p	44999	1844999	0.0	9.338482525700456e-05	2.0752183390445458e-07	450
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr11	chr11_q	chrX	chrX_q	44999	14999	0.134988	0.02247992687891607	0.0011239963439458034	20
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr13_parm:10860-4000000:1-1735000	chr12	chr12_p	chr13	chr13_p	2524999	1734999	0.644311	4.697685593257144	2.667805638803975e-05	176088
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr14_parm:13379-4000000:1-3985000	chr12	chr12_p	chr14	chr14_p	2524999	3984999	0.563991	17.952772655467594	4.446088703841519e-05	403788
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr15_parm:17595-4000000:1-3980000	chr12	chr12_p	chr15	chr15_p	2524999	3979999	0.55718	16.77342086610625	4.190777888125365e-05	400246
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr16_parm:1696-4000000:1-3745000	chr12	chr12_p	chr16	chr16_p	2524999	3744999	0.585983	15.608249546798866	4.112845730381783e-05	379500
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr17_parm:8464-4000000:1-3150000	chr12	chr12_p	chr17	chr17_p	2524999	3149999	0.652215	8.213912231830774	2.572587658660503e-05	319286
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr18_parm:19167-4000000:1-35000	chr12	chr12_p	chr18	chr18_p	2524999	34999	0.00466108	0.029957032964181427	7.400452807357072e-06	4048
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr19_parm:9560-4000000:1-3990000	chr12	chr12_p	chr19	chr19_p	2524999	3989999	0.542755	16.301332948428072	4.032049189062433e-05	404294
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr12	chr12_p	chr19	chr19_q	2524999	39999	0.0	0.0002930572764713754	6.435161977851898e-08	4554
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr1_parm:16698-4000000:1-3980000	chr12	chr12_p	chr1	chr1_p	2524999	3979999	0.545528	15.66386801941532	3.8840979809203784e-05	403282
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr2_parm:9287-4000000:1-3990000	chr12	chr12_p	chr2	chr2_p	2524999	3989999	0.547502	5.010513514808095	1.2393242330601234e-05	404294
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr3_parm:5869-4000000:1-3990000	chr12	chr12_p	chr3	chr3_p	2524999	3989999	0.556091	16.82401553283062	4.161331984355598e-05	404294
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr4_parm:16557-4000000:1-15000	chr12	chr12_p	chr4	chr4_p	2524999	14999	0.00467371	0.06320457748503736	3.122755804596707e-05	2024
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr5_parm:26102-4000000:1-2700000	chr12	chr12_p	chr5	chr5_p	2524999	2699999	0.759334	4.070321697564547	1.4868972323119049e-05	273746
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr6_parm:21150-4000000:1-3975000	chr12	chr12_p	chr6	chr6_p	2524999	3974999	0.545216	15.56579499645257	3.864628229202477e-05	402776
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr7_parm:8361-4000000:1-10000	chr12	chr12_p	chr7	chr7_p	2524999	9999	0.0	0.003204657023028086	2.111104758253021e-06	1518
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr8_parm:5823-4000000:1-2055000	chr12	chr12_p	chr8	chr8_p	2524999	2054999	0.78222	16.545679432022826	7.955954065579386e-05	207966
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr12	chr12_p	chr8	chr8_q	2524999	84999	0.0	0.0	0.0	9108
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr9_parm:13986-4000000:1-3985000	chr12	chr12_p	chr9	chr9_p	2524999	3984999	0.553177	18.32559316817322	4.544113838002495e-05	403282
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr12	chr12_p	chr9	chr9_q	2524999	24999	0.00215247	0.05180025665078892	1.706200811949569e-05	3036
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr12	chr12_p	chr10	chr10_p	2524999	2469999	0.68378	0.8495940475536218	2.047609292281938e-05	41492
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr12	chr12_p	chr11	chr11_p	2524999	3979999	0.548044	2.570931443292266	1.7223363323455923e-05	149270
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr12	chr12_p	chr11	chr11_q	2524999	39999	0.0	0.0	0.0	4554
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr12	chr12_p	chr13	chr13_p	2524999	3984999	0.522169	1.198260322899462	1.3011557169998066e-05	92092
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr12	chr12_p	chr14	chr14_p	2524999	3989999	0.534458	1.2476034440644905	1.3697885859293924e-05	91080
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr12	chr12_p	chr15	chr15_p	2524999	3984999	0.547962	1.3495208666218268	8.603346083270603e-06	156860
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr12	chr12_p	chr16	chr16_p	2524999	3959999	0.551198	1.8094870874545084	1.1763359992293195e-05	153824
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr12	chr12_p	chr17	chr17_p	2524999	1884999	0.59108	2.8595961599252595	3.0060509628345594e-05	95128
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr12	chr12_p	chr17	chr17_q	2524999	9999	0.0	0.0	0.0	1518
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr12	chr12_p	chr18	chr18_p	2524999	1439999	0.389567	0.28714958015434844	1.4187232221064647e-05	20240
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr12	chr12_p	chr19	chr19_p	2524999	3254999	0.581753	3.845046691999539	1.4812683247422891e-05	259578
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr12	chr12_p	chr19	chr19_q	2524999	39999	0.0	0.0012010765918476344	2.637410170943422e-07	4554
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr12	chr12_p	chr1	chr1_p	2524999	3989999	0.524647	2.7216452675517533	1.7810415854460077e-05	152812
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr12	chr12_p	chr2	chr2_p	2524999	3979999	0.525894	1.8094898549845158	1.7529739740607956e-05	103224
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr12	chr12_p	chr3	chr3_p	2524999	3984999	0.517823	1.009841560708695	1.357642387551686e-05	74382
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr12	chr12_p	chr4	chr4_p	2524999	1124999	0.312377	0.20427545804748798	1.3920911683759574e-05	14674
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr12	chr12_p	chr5	chr5_p	2524999	3989999	0.526132	1.3800851135918375	1.2230676842835193e-05	112838
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr12	chr12_p	chr6	chr6_p	2524999	3439999	0.631074	1.5331683891151044	1.311678378176261e-05	116886
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr12	chr12_p	chr7	chr7_p	2524999	1574999	0.43142	0.6316573031817553	3.467596086856364e-05	18216
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr12	chr12_p	chr8	chr8_p	2524999	1449999	0.426626	0.46095300712969267	1.4693134232108015e-05	31372
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr12	chr12_p	chr8	chr8_q	2524999	19999	0.0	0.0006690148672326002	2.6443275384687754e-07	2530
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr12	chr12_p	chr9	chr9_p	2524999	2324999	0.559487	4.170371828840868	4.70962374798517e-05	88550
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr12	chr12_p	chrX	chrX_p	2524999	1844999	0.556749	0.8301499797984967	3.6458057962164984e-05	22770
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr12	chr12_p	chrX	chrX_q	2524999	14999	0.0	0.0021055277542886214	2.0805610220243296e-06	1012
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr14_parm:13379-4000000:1-3985000	chr13	chr13_p	chr14	chr14_p	1734999	3984999	0.415948	5.594562601927508	2.014577608506722e-05	277704
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr15_parm:17595-4000000:1-3980000	chr13	chr13_p	chr15	chr15_p	1734999	3979999	0.41619	4.961826029157992	1.802543713456701e-05	275268
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr16_parm:1696-4000000:1-3745000	chr13	chr13_p	chr16	chr16_p	1734999	3744999	0.439191	4.607948388544032	1.765497466875108e-05	261000
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr17_parm:8464-4000000:1-3150000	chr13	chr13_p	chr17	chr17_p	1734999	3149999	0.5174	4.400089535310632	2.0037932561481645e-05	219588
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr18_parm:19167-4000000:1-35000	chr13	chr13_p	chr18	chr18_p	1734999	34999	0.00397677	0.0004201878333506186	1.5092953784145783e-07	2784
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr19_parm:9560-4000000:1-3990000	chr13	chr13_p	chr19	chr19_p	1734999	3989999	0.409165	4.367428799620253	1.570723749377905e-05	278052
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr13	chr13_p	chr19	chr19_q	1734999	39999	0.0	0.0011303301973566984	3.608972533067364e-07	3132
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr1_parm:16698-4000000:1-3980000	chr13	chr13_p	chr1	chr1_p	1734999	3979999	0.414832	4.8308804174938444	1.741761641173742e-05	277356
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr2_parm:9287-4000000:1-3990000	chr13	chr13_p	chr2	chr2_p	1734999	3989999	0.418693	6.88329087773492	2.4755408620455597e-05	278052
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr3_parm:5869-4000000:1-3990000	chr13	chr13_p	chr3	chr3_p	1734999	3989999	0.414499	4.681397165114046	1.683640889155282e-05	278052
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr4_parm:16557-4000000:1-15000	chr13	chr13_p	chr4	chr4_p	1734999	14999	0.000676457	0.016238852744708317	1.1665842489014597e-05	1392
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr5_parm:26102-4000000:1-2700000	chr13	chr13_p	chr5	chr5_p	1734999	2699999	0.605667	5.135510859682737	2.727766194830102e-05	188268
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr6_parm:21150-4000000:1-3975000	chr13	chr13_p	chr6	chr6_p	1734999	3974999	0.405493	4.121657408959234	1.4879199911046736e-05	277008
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr7_parm:8361-4000000:1-10000	chr13	chr13_p	chr7	chr7_p	1734999	9999	0.0	0.0	0.0	1044
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr8_parm:5823-4000000:1-2055000	chr13	chr13_p	chr8	chr8_p	1734999	2054999	0.782377	4.3268810522290035	3.0251985990358555e-05	143028
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr13	chr13_p	chr8	chr8_q	1734999	84999	0.0	0.0	0.0	6264
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr9_parm:13986-4000000:1-3985000	chr13	chr13_p	chr9	chr9_p	1734999	3984999	0.412828	4.295053353692559	1.5485705568628617e-05	277356
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr13	chr13_p	chr9	chr9_q	1734999	24999	0.0	0.002458177920380572	1.1772882760443352e-06	2088
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr13	chr13_p	chr10	chr10_p	1734999	2469999	0.654572	0.791248275707907	2.7728072459626684e-05	28536
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr13	chr13_p	chr11	chr11_p	1734999	3979999	0.415416	2.9479942138474806	2.8716094037088257e-05	102660
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr13	chr13_p	chr11	chr11_q	1734999	39999	0.0	0.0	0.0	3132
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr13	chr13_p	chr12	chr12_p	1734999	3984999	0.41659	1.566864776793036	1.9241388849506777e-05	81432
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr13	chr13_p	chr14	chr14_p	1734999	3989999	0.410301	1.2730738764562903	2.0323657031549974e-05	62640
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr13	chr13_p	chr15	chr15_p	1734999	3984999	0.416843	1.2588442962803237	1.1668931185394176e-05	107880
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr13	chr13_p	chr16	chr16_p	1734999	3959999	0.415422	1.7604647900002324	1.6640812065186708e-05	105792
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr13	chr13_p	chr17	chr17_p	1734999	1884999	0.746632	3.241080026488593	4.95396188935038e-05	65424
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr13	chr13_p	chr17	chr17_q	1734999	9999	0.0	0.0	0.0	1044
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr13	chr13_p	chr18	chr18_p	1734999	1439999	0.492308	0.18926126698558068	1.3596355386895164e-05	13920
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr13	chr13_p	chr19	chr19_p	1734999	3254999	0.45036	1.9788530229956187	1.10845209775471e-05	178524
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr13	chr13_p	chr19	chr19_q	1734999	39999	0.0	0.0	0.0	3132
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr13	chr13_p	chr1	chr1_p	1734999	3989999	0.399127	2.9238014459784636	2.7820292361064775e-05	105096
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr13	chr13_p	chr2	chr2_p	1734999	3979999	0.400179	1.9195031444209234	2.7038302124477736e-05	70992
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr13	chr13_p	chr3	chr3_p	1734999	3984999	0.397444	0.9868998253144435	1.9291966246665953e-05	51156
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr13	chr13_p	chr4	chr4_p	1734999	1124999	0.399631	0.19938782712813446	1.975701814587143e-05	10092
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr13	chr13_p	chr5	chr5_p	1734999	3989999	0.404005	1.4241643676653655	1.8351687640654674e-05	77604
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr13	chr13_p	chr6	chr6_p	1734999	3439999	0.481392	1.7205141467805616	2.1402624107834026e-05	80388
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr13	chr13_p	chr7	chr7_p	1734999	1574999	0.522729	0.724870627454275	5.7860043698457455e-05	12528
