seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr11_parm:10588-4000000:1-370000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr11	chr11_p	chrX	chrX_p	369999	1844999	0.149608	0.00332262901381596	0.0002076643133634975	16
B6#1#chr11_parm:10588-4000000:1-370000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr11	chr11_p	chrX	chrX_q	369999	14999	0.0	0.00568036455249721	0.0007100455690621512	8
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr12_parm:8657-4000000:1-2525000	chr11	chr11_q	chr12	chr12_p	44999	2524999	0.0	0.0023295038763503717	2.2838273297552663e-05	102
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr13_parm:10860-4000000:1-1735000	chr11	chr11_q	chr13	chr13_p	44999	1734999	0.0	0.0037092880001039466	0.00010303577778066518	36
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr14_parm:13379-4000000:1-3985000	chr11	chr11_q	chr14	chr14_p	44999	3984999	0.0	0.0012327850553009632	1.2579439339805746e-05	98
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr15_parm:17595-4000000:1-3980000	chr11	chr11_q	chr15	chr15_p	44999	3979999	0.0	0.002847963578925626	3.559954473657033e-05	80
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr16_parm:1696-4000000:1-3745000	chr11	chr11_q	chr16	chr16_p	44999	3744999	0.0	8.978288615029992e-05	6.322738461288727e-07	142
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr17_parm:8464-4000000:1-3150000	chr11	chr11_q	chr17	chr17_p	44999	3149999	0.0	0.002310237123572526	3.3974075346654795e-05	68
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr18_parm:19167-4000000:1-35000	chr11	chr11_q	chr18	chr18_p	44999	34999	0.0	0.0009164303356324092	0.0002291075839081023	4
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr19_parm:9560-4000000:1-3990000	chr11	chr11_q	chr19	chr19_p	44999	3989999	0.0	0.0007387819830147493	4.797285603991879e-06	154
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr11	chr11_q	chr19	chr19_q	44999	39999	0.0	0.004676295341946501	0.0023381476709732505	2
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr1_parm:16698-4000000:1-3980000	chr11	chr11_q	chr1	chr1_p	44999	3979999	0.0	0.0015270299540016583	1.4139166240756095e-05	108
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr2_parm:9287-4000000:1-3990000	chr11	chr11_q	chr2	chr2_p	44999	3989999	0.0	0.0004395784580299306	4.57894227114511e-06	96
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr3_parm:5869-4000000:1-3990000	chr11	chr11_q	chr3	chr3_p	44999	3989999	0.0	0.0004867070399148697	4.345598570668479e-06	112
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr4_parm:16557-4000000:1-15000	chr11	chr11_q	chr4	chr4_p	44999	14999	0.0	0.001117495019469524	0.000558747509734762	2
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr5_parm:26102-4000000:1-2700000	chr11	chr11_q	chr5	chr5_p	44999	2699999	0.0	0.002042995481204439	4.441294524357476e-05	46
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr6_parm:21150-4000000:1-3975000	chr11	chr11_q	chr6	chr6_p	44999	3974999	0.0	0.0017603150863478817	1.692610659949886e-05	104
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr7_parm:8361-4000000:1-10000	chr11	chr11_q	chr7	chr7_p	44999	9999	0.119912	0.005501746573973603	0.0027508732869868015	2
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr8_parm:5823-4000000:1-2055000	chr11	chr11_q	chr8	chr8_p	44999	2054999	0.0	0.0012655474199992868	1.622496692306778e-05	78
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr11	chr11_q	chr8	chr8_q	44999	84999	0.0	4.785335871476735e-05	1.1963339678691838e-05	4
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr9_parm:13986-4000000:1-3985000	chr11	chr11_q	chr9	chr9_p	44999	3984999	0.0	0.0008580265052069195	5.571600683161815e-06	154
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr11	chr11_q	chr9	chr9_q	44999	24999	0.0	0.0010329400559723689	0.0005164700279861844	2
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr11	chr11_q	chr10	chr10_p	44999	2469999	0.0	0.0029971740139695924	0.00029971740139695925	10
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr11	chr11_q	chr12	chr12_p	44999	3984999	0.0	0.004653327427496575	0.0003877772856247146	12
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr11	chr11_q	chr13	chr13_p	44999	3984999	0.0	0.003462556474703476	0.0004328195593379345	8
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr11	chr11_q	chr14	chr14_p	44999	3989999	0.0	0.0027387000699562996	0.00027387000699562994	10
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr11	chr11_q	chr15	chr15_p	44999	3984999	0.0	0.00433824663785293	0.0002711404148658081	16
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr11	chr11_q	chr16	chr16_p	44999	3959999	0.0	0.004617560397981471	0.00025653113322119287	18
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr11	chr11_q	chr17	chr17_p	44999	1884999	0.0	0.0	0.0	16
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr11	chr11_q	chr17	chr17_q	44999	9999	0.0	0.0024220826667988556	0.0012110413333994278	2
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr11	chr11_q	chr18	chr18_p	44999	1439999	0.0	0.0032492115959081346	0.0005415352659846891	6
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr11	chr11_q	chr19	chr19_p	44999	3254999	0.0	0.00214925798005151	2.3880644222794554e-05	90
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr11	chr11_q	chr19	chr19_q	44999	39999	0.0	0.00935139153425565	0.0023378478835639127	4
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr11	chr11_q	chr1	chr1_p	44999	3989999	0.0	0.003967042248687679	0.0006611737081146131	6
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr11	chr11_q	chr2	chr2_p	44999	3979999	0.0	0.003140433642375995	0.0007851084105939988	4
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr11	chr11_q	chr3	chr3_p	44999	3984999	0.0	0.0	0.0	4
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr11	chr11_q	chr4	chr4_p	44999	1124999	0.0	0.0027514802583490736	0.0003439350322936342	8
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr11	chr11_q	chr5	chr5_p	44999	3989999	0.0	0.004055431448103895	0.0006759052413506492	6
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr11	chr11_q	chr6	chr6_p	44999	3439999	0.0	0.0031236417402686215	0.00031236417402686213	10
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr11	chr11_q	chr7	chr7_p	44999	1574999	0.0	0.0035437213730675765	0.0005906202288445961	6
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr11	chr11_q	chr8	chr8_p	44999	1449999	0.0	0.004235147185504878	0.00042351471855048777	10
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr11	chr11_q	chr8	chr8_q	44999	19999	0.0	0.0	0.0	2
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr11	chr11_q	chr9	chr9_p	44999	2324999	0.0	0.0024048939851523156	0.00024048939851523156	10
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr11	chr11_q	chrX	chrX_p	44999	1844999	0.0	1.7923658095336056e-05	4.480914523834014e-06	4
B6#1#chr11_qarm:128708645-132696509:3940001-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr11	chr11_q	chrX	chrX_q	44999	14999	0.134988	0.0050531326210405915	0.0025265663105202957	2
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr13_parm:10860-4000000:1-1735000	chr12	chr12_p	chr13	chr13_p	2524999	1734999	0.644311	0.5008589659003614	0.0005455980020701105	918
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr14_parm:13379-4000000:1-3985000	chr12	chr12_p	chr14	chr14_p	2524999	3984999	0.563991	2.0479941541262705	0.0008195254718392439	2499
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr15_parm:17595-4000000:1-3980000	chr12	chr12_p	chr15	chr15_p	2524999	3979999	0.55718	1.8623627935660925	0.0009129229380225943	2040
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr16_parm:1696-4000000:1-3745000	chr12	chr12_p	chr16	chr16_p	2524999	3744999	0.585983	1.7404704309477483	0.00048066015767681534	3621
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr17_parm:8464-4000000:1-3150000	chr12	chr12_p	chr17	chr17_p	2524999	3149999	0.652215	0.8452632943316336	0.00048746441426276445	1734
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr18_parm:19167-4000000:1-35000	chr12	chr12_p	chr18	chr18_p	2524999	34999	0.00466108	0.006267961175650671	6.145059976128109e-05	102
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr19_parm:9560-4000000:1-3990000	chr12	chr12_p	chr19	chr19_p	2524999	3989999	0.542755	1.8885423992302761	0.0004809122483397698	3927
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr12	chr12_p	chr19	chr19_q	2524999	39999	0.0	3.376490427606004e-05	6.620569465894126e-07	51
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr1_parm:16698-4000000:1-3980000	chr12	chr12_p	chr1	chr1_p	2524999	3979999	0.545528	1.8106828647993491	0.0006574738071166845	2754
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr2_parm:9287-4000000:1-3990000	chr12	chr12_p	chr2	chr2_p	2524999	3989999	0.547502	0.5380833914626193	0.00021980530697002422	2448
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr3_parm:5869-4000000:1-3990000	chr12	chr12_p	chr3	chr3_p	2524999	3989999	0.556091	1.9698402727720186	0.0006897199834635919	2856
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr4_parm:16557-4000000:1-15000	chr12	chr12_p	chr4	chr4_p	2524999	14999	0.00467371	0.008927354057515956	0.00017504615799050893	51
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr5_parm:26102-4000000:1-2700000	chr12	chr12_p	chr5	chr5_p	2524999	2699999	0.759334	0.40810546497829586	0.00034791599742395215	1173
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr6_parm:21150-4000000:1-3975000	chr12	chr12_p	chr6	chr6_p	2524999	3974999	0.545216	1.7622063774705397	0.0006644820427867796	2652
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr7_parm:8361-4000000:1-10000	chr12	chr12_p	chr7	chr7_p	2524999	9999	0.0	0.0011558654905496992	2.2664029226464692e-05	51
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr8_parm:5823-4000000:1-2055000	chr12	chr12_p	chr8	chr8_p	2524999	2054999	0.78222	1.9361828399491947	0.0009734453695068852	1989
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr12	chr12_p	chr8	chr8_q	2524999	84999	0.0	0.0	0.0	102
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr9_parm:13986-4000000:1-3985000	chr12	chr12_p	chr9	chr9_p	2524999	3984999	0.553177	2.1255876031755507	0.000541275172695582	3927
B6#1#chr12_parm:8657-4000000:1-2525000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr12	chr12_p	chr9	chr9_q	2524999	24999	0.00215247	0.013316092028022065	0.0002610998436867072	51
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr12	chr12_p	chr10	chr10_p	2524999	2469999	0.68378	0.025958076053650997	0.0001017963766809843	255
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr12	chr12_p	chr11	chr11_p	2524999	3979999	0.548044	0.013018981373310173	4.2545690762451545e-05	306
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr12	chr12_p	chr11	chr11_q	2524999	39999	0.0	0.0058820830453097305	5.766748083636991e-05	102
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr12	chr12_p	chr13	chr13_p	2524999	3984999	0.522169	0.016097472952861715	7.8909181141479e-05	204
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr12	chr12_p	chr14	chr14_p	2524999	3989999	0.534458	0.018586387323989303	7.288779342740903e-05	255
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr12	chr12_p	chr15	chr15_p	2524999	3984999	0.547962	0.037345918499013454	9.153411396817024e-05	408
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr12	chr12_p	chr16	chr16_p	2524999	3959999	0.551198	0.03314940163234793	7.222091858899332e-05	459
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr12	chr12_p	chr17	chr17_p	2524999	1884999	0.59108	0.06538443052317275	0.0001602559571646391	408
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr12	chr12_p	chr17	chr17_q	2524999	9999	0.0	0.007367693536080091	0.00014446457913882532	51
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr12	chr12_p	chr18	chr18_p	2524999	1439999	0.389567	0.01719097066389813	0.0001123592853849551	153
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr12	chr12_p	chr19	chr19_p	2524999	3254999	0.581753	0.346723388346054	0.0001510777291268209	2295
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr12	chr12_p	chr19	chr19_q	2524999	39999	0.0	0.007560819375157843	7.41256801486063e-05	102
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr12	chr12_p	chr1	chr1_p	2524999	3989999	0.524647	0.01582791036622375	0.00010345039455048203	153
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr12	chr12_p	chr2	chr2_p	2524999	3979999	0.525894	0.011211995979214186	0.00010992152920798221	102
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr12	chr12_p	chr3	chr3_p	2524999	3984999	0.517823	0.0013665714737766846	1.339775954683024e-05	102
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr12	chr12_p	chr4	chr4_p	2524999	1124999	0.312377	0.013882661141314902	6.805226049664168e-05	204
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr12	chr12_p	chr5	chr5_p	2524999	3989999	0.526132	0.015226665083949448	9.9520686823199e-05	153
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr12	chr12_p	chr6	chr6_p	2524999	3439999	0.631074	0.024963682423866717	9.789679381908516e-05	255
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr12	chr12_p	chr7	chr7_p	2524999	1574999	0.43142	0.014907195637330117	9.743265122437985e-05	153
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr12	chr12_p	chr8	chr8_p	2524999	1449999	0.426626	0.026943900941281188	0.00010566235663247525	255
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr12	chr12_p	chr8	chr8_q	2524999	19999	0.0	0.00015432550230099572	3.0259902411959945e-06	51
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr12	chr12_p	chr9	chr9_p	2524999	2324999	0.559487	0.024024872270787107	9.421518537563572e-05	255
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr12	chr12_p	chrX	chrX_p	2524999	1844999	0.556749	0.00030649960310248175	3.004898069632174e-06	102
B6#1#chr12_parm:8657-4000000:1-2525000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr12	chr12_p	chrX	chrX_q	2524999	14999	0.0	0.006885752997807544	0.00013501476466289301	51
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr14_parm:13379-4000000:1-3985000	chr13	chr13_p	chr14	chr14_p	1734999	3984999	0.415948	0.5000501224812379	0.0005669502522463015	882
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr15_parm:17595-4000000:1-3980000	chr13	chr13_p	chr15	chr15_p	1734999	3979999	0.41619	0.45144588567076627	0.0006270081745427309	720
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr16_parm:1696-4000000:1-3745000	chr13	chr13_p	chr16	chr16_p	1734999	3744999	0.439191	0.4294492647375924	0.0003360322885270676	1278
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr17_parm:8464-4000000:1-3150000	chr13	chr13_p	chr17	chr17_p	1734999	3149999	0.5174	0.36692028123937975	0.0005995429432016009	612
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr18_parm:19167-4000000:1-35000	chr13	chr13_p	chr18	chr18_p	1734999	34999	0.00397677	0.005496257547262029	0.00015267382075727858	36
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr19_parm:9560-4000000:1-3990000	chr13	chr13_p	chr19	chr19_p	1734999	3989999	0.409165	0.42824038689676003	0.00030897574812176047	1386
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr19_qarm:63670322-67659854:3945001-3985000	chr13	chr13_p	chr19	chr19_q	1734999	39999	0.0	4.606022260391754e-05	2.558901255773197e-06	18
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr1_parm:16698-4000000:1-3980000	chr13	chr13_p	chr1	chr1_p	1734999	3979999	0.414832	0.469063546561118	0.0004825756651863354	972
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr2_parm:9287-4000000:1-3990000	chr13	chr13_p	chr2	chr2_p	1734999	3989999	0.418693	0.59417382875108	0.0006877011906841204	864
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr3_parm:5869-4000000:1-3990000	chr13	chr13_p	chr3	chr3_p	1734999	3989999	0.414499	0.4369039962172846	0.0004334365041838141	1008
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr4_parm:16557-4000000:1-15000	chr13	chr13_p	chr4	chr4_p	1734999	14999	0.000676457	0.005041539134677263	0.00028008550748207016	18
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr5_parm:26102-4000000:1-2700000	chr13	chr13_p	chr5	chr5_p	1734999	2699999	0.605667	0.4424986319698667	0.0010688372752895331	414
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr6_parm:21150-4000000:1-3975000	chr13	chr13_p	chr6	chr6_p	1734999	3974999	0.405493	0.39128786531123344	0.0004180425911444802	936
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr7_parm:8361-4000000:1-10000	chr13	chr13_p	chr7	chr7_p	1734999	9999	0.0	0.0010325955490019035	5.7366419388994635e-05	18
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr8_parm:5823-4000000:1-2055000	chr13	chr13_p	chr8	chr8_p	1734999	2054999	0.782377	0.45881393151705063	0.0006535810990271377	702
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr8_qarm:129128322-133120042:3905001-3990000	chr13	chr13_p	chr8	chr8_q	1734999	84999	0.0	0.0	0.0	36
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr9_parm:13986-4000000:1-3985000	chr13	chr13_p	chr9	chr9_p	1734999	3984999	0.412828	0.4413159119847591	0.0003184097489067526	1386
B6#1#chr13_parm:10860-4000000:1-1735000	B6#1#chr9_qarm:136591383-140585766:3965001-3990000	chr13	chr13_p	chr9	chr9_q	1734999	24999	0.0	0.0018235621749245466	0.00010130900971803036	18
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr10_parm:10195-4000000:1-2470000	chr13	chr13_p	chr10	chr10_p	1734999	2469999	0.654572	0.01907125532474991	0.00021190283694166566	90
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr11_parm:12996-4000000:1-3980000	chr13	chr13_p	chr11	chr11_p	1734999	3979999	0.415416	0.0009000430276048953	8.333731737082363e-06	108
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	chr13	chr13_p	chr11	chr11_q	1734999	39999	0.0	0.006264245599455226	0.00017400682220708962	36
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr13	chr13_p	chr12	chr12_p	1734999	3984999	0.41659	0.01640647327184877	0.00015191178955415528	108
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr13	chr13_p	chr14	chr14_p	1734999	3989999	0.410301	0.008651369796841545	9.612633107601717e-05	90
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr13	chr13_p	chr15	chr15_p	1734999	3984999	0.416843	0.028880775969661647	0.00020056094423376143	144
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr13	chr13_p	chr16	chr16_p	1734999	3959999	0.415422	0.024519083460400617	0.00015135236703950997	162
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr13	chr13_p	chr17	chr17_p	1734999	1884999	0.746632	0.059395799294923037	0.0004124708284369655	144
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr13	chr13_p	chr17	chr17_q	1734999	9999	0.0	0.007798606667690377	0.00043325592598279875	18
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr13	chr13_p	chr18	chr18_p	1734999	1439999	0.492308	0.015004341394202605	0.0002778581739667149	54
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr13	chr13_p	chr19	chr19_p	1734999	3254999	0.45036	0.0437159671479309	5.397032981226037e-05	810
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr13	chr13_p	chr19	chr19_q	1734999	39999	0.0	0.01032559970357388	0.0002868222139881633	36
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr13	chr13_p	chr1	chr1_p	1734999	3989999	0.399127	0.024120424271874916	0.0004466745235532392	54
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr13	chr13_p	chr2	chr2_p	1734999	3979999	0.400179	0.013254369813278493	0.00036817693925773594	36
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr13	chr13_p	chr3	chr3_p	1734999	3984999	0.397444	0.0009650935770526845	2.6808154918130124e-05	36
B6#1#chr13_parm:10860-4000000:1-1735000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr13	chr13_p	chr4	chr4_p	1734999	1124999	0.399631	0.030951767143432594	0.0004298856547698971	72
