seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr16:93566876-93611875_chr16_qarm	chr11	chr11_p	chr16	chr16_q	230000	44999	0.06787	0.0023621266254722074	0.0007873755418240691	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr17:2482-47482_chr17_parm	chr11	chr11_p	chr17	chr17_p	230000	45000	0.105643	0.017323165888233835	0.005774388629411278	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr17:84791192-84841191_chr17_qarm	chr11	chr11_p	chr17	chr17_q	230000	49999	0.0042	0.0005140225008075631	0.00017134083360252105	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr18:2606-102606_chr18_parm	chr11	chr11_p	chr18	chr18_p	230000	100000	0.009134	0.00011920229361245389	1.9867048935408983e-05	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr19:2417-207417_chr19_parm	chr11	chr11_p	chr19	chr19_p	230000	205000	0.749088	0.06937314129849322	0.007708126810943691	9
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr1:3400-298400_chr1_parm	chr11	chr11_p	chr1	chr1_p	230000	295000	0.295113	0.02664561219156591	0.0029606235768406567	9
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr20:2205-102205_chr20_parm	chr11	chr11_p	chr20	chr20_p	230000	100000	0.204797	0.006318471818616406	0.0010530786364360677	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr11	chr11_p	chr20	chr20_q	230000	104999	0.190637	0.003591793215761552	0.0011972644052538506	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr11	chr11_p	chr21	chr21_q	230000	19999	0.005971	0.000399736257040277	0.00013324541901342567	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr21:9837-509837_chr21_parm	chr11	chr11_p	chr21	chr21_p	230000	500000	0.0	0.00038770994402014344	6.461832400335724e-05	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr22:9489-509489_chr22_parm	chr11	chr11_p	chr22	chr22_p	230000	500000	0.002528	0.0004387330847551345	2.4374060264174138e-05	18
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr11	chr11_p	chr2	chr2_q	230000	119999	0.066511	0.0017324983553094514	0.0002887497258849086	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr11	chr11_p	chr3	chr3_q	230000	249999	0.680272	0.029602387101775433	0.004933731183629239	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr11	chr11_p	chr4	chr4_q	230000	159999	0.003112	0.00028685854185435237	4.78097569757254e-05	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr4:2137-62137_chr4_parm	chr11	chr11_p	chr4	chr4_p	230000	60000	0.006392	6.911790412010824e-05	2.3039301373369414e-05	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr11	chr11_p	chr5	chr5_q	230000	194999	0.340656	0.028056656097398925	0.003117406233044325	9
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr11	chr11_p	chr6	chr6_q	230000	144999	0.201757	0.01591130857002219	0.0026518847616703654	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr6:2235-102235_chr6_parm	chr11	chr11_p	chr6	chr6_p	230000	100000	0.200214	0.005149958294254221	0.0008583263823757036	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr11	chr11_p	chr7	chr7_q	230000	44999	0.0	0.0	0.0	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr7:2085-177085_chr7_parm	chr11	chr11_p	chr7	chr7_p	230000	175000	0.283071	0.0158639906381114	0.002643998439685233	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr8:2075-172075_chr8_parm	chr11	chr11_p	chr8	chr8_p	230000	170000	0.22667	0.02017854329355372	0.00336309054892562	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr11	chr11_p	chr9	chr9_q	230000	304999	0.569251	0.02118979976884119	0.0035316332948068653	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr9:1917-41917_chr9_parm	chr11	chr11_p	chr9	chr9_p	230000	40000	0.131208	0.003292353814466851	0.0010974512714889504	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chrY:1648-501648_chrY_parm	chr11	chr11_p	chrY	chrY_p	230000	500000	0.0	0.000318092463226747	1.7671803512597056e-05	18
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr11	chr11_p	chrY	chrY_q	230000	329999	0.014838	0.00019515831582106704	2.1684257313451895e-05	9
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr11	chr11_p	chr10	chr10_q	230000	174999	0.007493	0.00038534949644655997	6.422491607442666e-05	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr10:3075-73075_chr10_parm	chr11	chr11_p	chr10	chr10_p	230000	70000	0.0	0.0002875128789213238	9.583762630710794e-05	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr11	chr11_p	chr12	chr12_q	230000	24999	0.0	0.0003228660269104555	0.00010762200897015184	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr12:2122-72122_chr12_parm	chr11	chr11_p	chr12	chr12_p	230000	70000	0.110112	0.0017812006525842984	0.0005937335508614328	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr13:2215-502215_chr13_parm	chr11	chr11_p	chr13	chr13_p	230000	500000	0.002527	0.00025284772044908066	1.404709558050448e-05	18
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr14:1650-501650_chr14_parm	chr11	chr11_p	chr14	chr14_p	230000	500000	0.0	0.00027876924013224856	1.5487180007347142e-05	18
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr11	chr11_p	chr15	chr15_q	230000	124999	0.502232	0.07800701337965742	0.01300116889660957	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr15:1716-501716_chr15_parm	chr11	chr11_p	chr15	chr15_p	230000	500000	0.002527	0.00016546088040613992	9.192271133674441e-06	18
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr16:2469-27469_chr16_parm	chr11	chr11_p	chr16	chr16_p	230000	25000	0.040269	0.002131580900118645	0.000710526966706215	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr11	chr11_p	chr16	chr16_q	230000	154999	0.274594	0.022387638316584486	0.003731273052764081	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr17:1683-41683_chr17_parm	chr11	chr11_p	chr17	chr17_p	230000	40000	0.10295	0.01704560687613045	0.00568186895871015	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr18:2178-107178_chr18_parm	chr11	chr11_p	chr18	chr18_p	230000	105000	0.009161	0.00020543392614493942	3.423898769082324e-05	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr19:2302-207302_chr19_parm	chr11	chr11_p	chr19	chr19_p	230000	205000	0.764577	0.0704272251833082	0.0078252472425898	9
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr11	chr11_p	chr19	chr19_q	230000	24999	0.011098	0.0005209709768310158	0.00017365699227700525	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr1:2397-297397_chr1_parm	chr11	chr11_p	chr1	chr1_p	230000	295000	0.294819	0.028207239469159994	0.0031341377187955547	9
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr20:1894-101894_chr20_parm	chr11	chr11_p	chr20	chr20_p	230000	100000	0.204371	0.006008110563294682	0.0010013517605491136	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr21:1966-501966_chr21_parm	chr11	chr11_p	chr21	chr21_p	230000	500000	0.0	0.0	0.0	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr11	chr11_p	chr21	chr21_q	230000	19999	0.00617	0.0005748332505599305	0.00019161108351997683	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr22:1799-501799_chr22_parm	chr11	chr11_p	chr22	chr22_p	230000	500000	0.002528	0.0003774670730259492	2.0970392945886066e-05	18
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr11	chr11_p	chr22	chr22_q	230000	24999	0.014501	0.001385462002594693	0.0004618206675315643	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr11	chr11_p	chr2	chr2_q	230000	119999	0.067333	0.0020580452552789383	0.0003430075425464897	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr11	chr11_p	chr3	chr3_q	230000	249999	0.681608	0.08066891099186509	0.008963212332429454	9
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr4:1805-61805_chr4_parm	chr11	chr11_p	chr4	chr4_p	230000	60000	0.006392	5.2704004523685614e-05	1.7568001507895204e-05	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr11	chr11_p	chr4	chr4_q	230000	209999	0.006331	0.00017755776489645925	1.9728640544051026e-05	9
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr11	chr11_p	chr5	chr5_q	230000	199999	0.336952	0.024718160393210443	0.004119693398868407	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr6:1444-101444_chr6_parm	chr11	chr11_p	chr6	chr6_p	230000	100000	0.200441	0.00480266080820025	0.000800443468033375	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr11	chr11_p	chr6	chr6_q	230000	149999	0.200768	0.013687614140510316	0.002281269023418386	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr7:2162-177162_chr7_parm	chr11	chr11_p	chr7	chr7_p	230000	175000	0.282344	0.013787027282444849	0.002297837880407475	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr8:1976-171976_chr8_parm	chr11	chr11_p	chr8	chr8_p	230000	170000	0.227506	0.020161810218949444	0.003360301703158241	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr11	chr11_p	chr9	chr9_q	230000	289999	0.595107	0.026119935804451835	0.004353322634075306	6
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr9:2692-42692_chr9_parm	chr11	chr11_p	chr9	chr9_p	230000	40000	0.13053	0.006294382412888696	0.0020981274709628984	3
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr11	chr11_p	chrX	chrX_q	230000	329999	0.014561	0.0003875307085746428	4.3058967619404754e-05	9
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chrX:1601-496601_chrX_parm	chr11	chr11_p	chrX	chrX_p	230000	495000	0.0	0.0002251253743941479	1.5008358292943194e-05	15
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr13:16777-516777_chr13_parm	chr12	chr12_q	chr13	chr13_p	24999	500000	0.009736	0.0017716802027614113	0.00029528003379356856	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr14:1906-501906_chr14_parm	chr12	chr12_q	chr14	chr14_p	24999	500000	0.009734	0.0025688142276453947	0.00042813570460756577	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr15:1485-501485_chr15_parm	chr12	chr12_q	chr15	chr15_p	24999	500000	0.0	0.001292667962853556	0.00021544466047559267	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr15:96129595-96254594_chr15_qarm	chr12	chr12_q	chr15	chr15_q	24999	124999	0.0	9.639697295833395e-05	9.639697295833395e-05	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr16:2150-212150_chr16_parm	chr12	chr12_q	chr16	chr16_p	24999	210000	0.003309	0.0012948519111274292	0.0004316173037091431	3
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr16:93566876-93611875_chr16_qarm	chr12	chr12_q	chr16	chr16_q	24999	44999	0.0	0.0	0.0	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr17:2482-47482_chr17_parm	chr12	chr12_q	chr17	chr17_p	24999	45000	0.0	0.00016923759150010262	0.00016923759150010262	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr17:84791192-84841191_chr17_qarm	chr12	chr12_q	chr17	chr17_q	24999	49999	0.016081	9.881145270477017e-05	9.881145270477017e-05	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr18:2606-102606_chr18_parm	chr12	chr12_q	chr18	chr18_p	24999	100000	0.0	7.903067567157966e-05	3.951533783578983e-05	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr19:2417-207417_chr19_parm	chr12	chr12_q	chr19	chr19_p	24999	205000	0.003342	0.0006410827035222162	0.00021369423450740541	3
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr1:3400-298400_chr1_parm	chr12	chr12_q	chr1	chr1_p	24999	295000	8.4e-05	0.0005814795829757542	0.00019382652765858474	3
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr20:2205-102205_chr20_parm	chr12	chr12_q	chr20	chr20_p	24999	100000	0.006231	0.0007839020106392263	0.00039195100531961316	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr12	chr12_q	chr20	chr20_q	24999	104999	0.005772	7.451700575708791e-05	7.451700575708791e-05	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr12	chr12_q	chr21	chr21_q	24999	19999	0.027092	6.589990942679337e-05	6.589990942679337e-05	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr21:9837-509837_chr21_parm	chr12	chr12_q	chr21	chr21_p	24999	500000	0.0	0.0018463604531003658	0.0009231802265501829	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr22:9489-509489_chr22_parm	chr12	chr12_q	chr22	chr22_p	24999	500000	0.009736	0.001265358291030178	0.0002108930485050297	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr12	chr12_q	chr2	chr2_q	24999	119999	0.008219	0.0015423224712002095	0.0007711612356001048	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr12	chr12_q	chr3	chr3_q	24999	249999	0.0	0.00015191845124396626	7.595922562198313e-05	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr12	chr12_q	chr4	chr4_q	24999	159999	0.0	0.0003159607750591671	0.00015798038752958354	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr4:2137-62137_chr4_parm	chr12	chr12_q	chr4	chr4_p	24999	60000	0.0	0.0004001013163713033	0.0004001013163713033	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr12	chr12_q	chr5	chr5_q	24999	194999	0.005397	0.001032395151229346	0.0003441317170764487	3
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr12	chr12_q	chr6	chr6_q	24999	144999	0.006996	0.00015664339335044964	7.832169667522482e-05	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr6:2235-102235_chr6_parm	chr12	chr12_q	chr6	chr6_p	24999	100000	0.0	0.0011020648325934788	0.0005510324162967394	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr12	chr12_q	chr7	chr7_q	24999	44999	0.460098	0.00291567154994659	0.00291567154994659	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr12	chr12_q	chr7	chr7_p	24999	175000	0.00389	0.0013619884769186681	0.0006809942384593341	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr12	chr12_q	chr8	chr8_p	24999	170000	0.003928	0.00048111013914876806	0.00024055506957438403	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr12	chr12_q	chr9	chr9_q	24999	304999	0.0	0.00015387711804830037	7.693855902415019e-05	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr12	chr12_q	chr9	chr9_p	24999	40000	0.0	0.0002113071193181459	0.0002113071193181459	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr12	chr12_q	chrY	chrY_p	24999	500000	0.0	0.00213442162150719	0.000355736936917865	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr12	chr12_q	chrY	chrY_q	24999	329999	0.0	0.0005116663688818507	0.0001705554562939502	3
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr12	chr12_q	chr10	chr10_q	24999	174999	0.005945	0.0005145487220838596	0.0002572743610419298	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr12	chr12_q	chr10	chr10_p	24999	70000	0.0	0.0003903364218890139	0.0003903364218890139	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr12	chr12_q	chr11	chr11_p	24999	225000	0.0	0.0005797375363416304	0.00019324584544721014	3
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr12	chr12_q	chr13	chr13_p	24999	500000	0.0	0.0003326519762576835	5.544199604294725e-05	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr12	chr12_q	chr14	chr14_p	24999	500000	0.0	0.0004641065258642238	7.73510876440373e-05	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr12	chr12_q	chr15	chr15_q	24999	124999	0.0	0.0018753299840552138	0.0009376649920276069	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr12	chr12_q	chr15	chr15_p	24999	500000	0.009755	0.0007117164418775855	0.00011861940697959758	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr12	chr12_q	chr16	chr16_p	24999	25000	0.0	0.002689039102423736	0.002689039102423736	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr12	chr12_q	chr16	chr16_q	24999	154999	0.006599	0.0005165423350273176	0.0002582711675136588	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr12	chr12_q	chr17	chr17_p	24999	40000	0.0	0.0003347696128421802	0.0003347696128421802	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr12	chr12_q	chr18	chr18_p	24999	105000	0.0	0.0018217844027684819	0.0009108922013842409	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr12	chr12_q	chr19	chr19_p	24999	205000	0.003342	0.0005328662723906664	0.0001776220907968888	3
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr12	chr12_q	chr19	chr19_q	24999	24999	0.024338	0.00010137449313332952	0.00010137449313332952	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr12	chr12_q	chr1	chr1_p	24999	295000	8.4e-05	0.0005701168904522737	0.00019003896348409124	3
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr12	chr12_q	chr20	chr20_p	24999	100000	0.006231	0.0006224952450752653	0.0003112476225376327	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr12	chr12_q	chr21	chr21_p	24999	500000	0.0	0.000296257713497721	0.000296257713497721	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr12	chr12_q	chr21	chr21_q	24999	19999	0.027092	6.64838423608447e-05	6.64838423608447e-05	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr12	chr12_q	chr22	chr22_p	24999	500000	0.009736	0.002332231574376458	0.0003887052623960763	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr12	chr12_q	chr22	chr22_q	24999	24999	0.024317	0.000413601992150568	0.000413601992150568	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr12	chr12_q	chr2	chr2_q	24999	119999	0.008219	0.0006102831714789433	0.00030514158573947167	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr12	chr12_q	chr3	chr3_q	24999	249999	0.0	0.0005021969389624466	0.00016739897965414887	3
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr12	chr12_q	chr4	chr4_p	24999	60000	0.0	0.0005628937732666992	0.0005628937732666992	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr12	chr12_q	chr4	chr4_q	24999	209999	0.005081	0.0008372863247497928	0.0002790954415832643	3
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr12	chr12_q	chr5	chr5_q	24999	199999	0.005277	0.00013872386871296657	6.936193435648329e-05	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr12	chr12_q	chr6	chr6_p	24999	100000	0.0	0.0013085983274434727	0.0006542991637217364	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr12	chr12_q	chr6	chr6_q	24999	149999	0.007015	0.0002952171791784542	0.0001476085895892271	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr12	chr12_q	chr7	chr7_p	24999	175000	0.003895	0.0036545193599281686	0.0018272596799640843	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr12	chr12_q	chr8	chr8_p	24999	170000	0.003933	0.00027710864360092405	0.00013855432180046203	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr12	chr12_q	chr9	chr9_q	24999	289999	0.0	0.0002169240608706964	0.0001084620304353482	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr12	chr12_q	chr9	chr9_p	24999	40000	0.0	0.0006468619691862498	0.0006468619691862498	1
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr12	chr12_q	chrX	chrX_q	24999	329999	0.0	0.00015982478064104536	5.327492688034845e-05	3
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr12	chr12_q	chrX	chrX_p	24999	495000	0.0	0.0007901705540277296	0.00015803411080554593	5
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr13:16777-516777_chr13_parm	chr12	chr12_p	chr13	chr13_p	70000	500000	1.6e-05	7.422945225951473e-05	1.2371575376585788e-05	6
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr14:1906-501906_chr14_parm	chr12	chr12_p	chr14	chr14_p	70000	500000	1.6e-05	0.00019729402485948354	3.288233747658059e-05	6
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr15:1485-501485_chr15_parm	chr12	chr12_p	chr15	chr15_p	70000	500000	0.0	0.00019842806444161253	3.307134407360209e-05	6
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr15:96129595-96254594_chr15_qarm	chr12	chr12_p	chr15	chr15_q	70000	124999	0.171938	8.426830331863959e-05	8.426830331863959e-05	1
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr16:2150-212150_chr16_parm	chr12	chr12_p	chr16	chr16_p	70000	210000	0.005173	0.0008973416430321328	0.00029911388101071094	3
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr16:93566876-93611875_chr16_qarm	chr12	chr12_p	chr16	chr16_q	70000	44999	0.00463	7.905312362650593e-05	7.905312362650593e-05	1
