seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CHM13#0#chr22:4138-504138_chr22_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr22	chr22_p	chr9	chr9_q	500000	224999	0.004609	0.0002891738333136484	1.6065212961869354e-05	18
CHM13#0#chr22:4138-504138_chr22_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr22	chr22_p	chr9	chr9_p	500000	40000	1.7e-05	6.559106205404885e-05	1.0931843675674808e-05	6
CHM13#0#chr22:4138-504138_chr22_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr22	chr22_p	chrX	chrX_q	500000	329999	1.2e-05	0.0003808745989423208	1.586977495593003e-05	24
CHM13#0#chr22:4138-504138_chr22_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr22	chr22_p	chrX	chrX_p	500000	500000	0.0	0.00014678020408759177	4.077227891321994e-06	36
CHM13#0#chr22:51297197-51322196_chr22_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr22	chr22_q	chr2	chr2_q	24999	119999	0.138237	0.000461372701736246	0.000230686350868123	2
CHM13#0#chr22:51297197-51322196_chr22_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr22	chr22_q	chr3	chr3_q	24999	254999	0.013567	0.00037951642425399553	0.00012650547475133184	3
CHM13#0#chr22:51297197-51322196_chr22_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr22	chr22_q	chr4	chr4_q	24999	179999	0.116254	0.0013781202123735292	0.00045937340412450974	3
CHM13#0#chr22:51297197-51322196_chr22_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr22	chr22_q	chr4	chr4_p	24999	65000	0.042366	0.0001595185972920245	0.0001595185972920245	1
CHM13#0#chr22:51297197-51322196_chr22_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr22	chr22_q	chr5	chr5_q	24999	194999	0.073757	0.0005625931007691666	0.00018753103358972218	3
CHM13#0#chr22:51297197-51322196_chr22_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr22	chr22_q	chr6	chr6_q	24999	139999	0.035827	0.0	0.0	2
CHM13#0#chr22:51297197-51322196_chr22_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr22	chr22_q	chr7	chr7_p	24999	175000	0.070343	0.0010611471423092513	0.0005305735711546257	2
CHM13#0#chr22:51297197-51322196_chr22_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr22	chr22_q	chr8	chr8_p	24999	30000	0.12293	0.0002709460717950686	0.0002709460717950686	1
CHM13#0#chr22:51297197-51322196_chr22_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr22	chr22_q	chr9	chr9_q	24999	224999	0.078716	0.0	0.0	3
CHM13#0#chr22:51297197-51322196_chr22_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr22	chr22_q	chr9	chr9_p	24999	40000	0.010886	0.00031528634144101697	0.00031528634144101697	1
CHM13#0#chr22:51297197-51322196_chr22_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr22	chr22_q	chrX	chrX_q	24999	329999	0.002595	9.535668986540861e-05	2.3839172466352153e-05	4
CHM13#0#chr22:51297197-51322196_chr22_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr22	chr22_q	chrX	chrX_p	24999	500000	0.0	0.0003521987033102449	5.869978388504082e-05	6
CHM13#0#chr2:242574127-242694126_chr2_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr2	chr2_q	chr3	chr3_q	119999	254999	0.066881	0.005825589049366992	0.0009709315082278321	6
CHM13#0#chr2:242574127-242694126_chr2_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr2	chr2_q	chr4	chr4_q	119999	179999	0.061342	0.001646639515389894	0.000274439919231649	6
CHM13#0#chr2:242574127-242694126_chr2_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr2	chr2_q	chr4	chr4_p	119999	65000	0.018818	0.00020956010216158338	0.00010478005108079169	2
CHM13#0#chr2:242574127-242694126_chr2_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr2	chr2_q	chr5	chr5_q	119999	194999	0.192468	0.02525368650102573	0.004208947750170955	6
CHM13#0#chr2:242574127-242694126_chr2_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr2	chr2_q	chr6	chr6_q	119999	139999	0.146824	0.00882462981132148	0.00220615745283037	4
CHM13#0#chr2:242574127-242694126_chr2_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr2	chr2_q	chr7	chr7_p	119999	175000	0.215658	0.03274894414245644	0.00818723603561411	4
CHM13#0#chr2:242574127-242694126_chr2_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr2	chr2_q	chr8	chr8_p	119999	30000	0.03971	0.0014513978262028042	0.0007256989131014021	2
CHM13#0#chr2:242574127-242694126_chr2_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr2	chr2_q	chr9	chr9_q	119999	224999	0.204996	0.014006899446862653	0.0023344832411437756	6
CHM13#0#chr2:242574127-242694126_chr2_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr2	chr2_q	chr9	chr9_p	119999	40000	0.009031	0.0006339063182257428	0.0003169531591128714	2
CHM13#0#chr2:242574127-242694126_chr2_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr2	chr2_q	chrX	chrX_q	119999	329999	0.001119	0.0005932237051013188	7.415296313766485e-05	8
CHM13#0#chr2:242574127-242694126_chr2_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr2	chr2_q	chrX	chrX_p	119999	500000	0.0	0.00019816820236622233	1.6514016863851862e-05	12
CHM13#0#chr3:200846363-201101362_chr3_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr3	chr3_q	chr4	chr4_q	254999	179999	0.007733	0.0017517988291425386	0.00019464431434917096	9
CHM13#0#chr3:200846363-201101362_chr3_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr3	chr3_q	chr4	chr4_p	254999	65000	0.00367	0.0002467552851736809	8.225176172456031e-05	3
CHM13#0#chr3:200846363-201101362_chr3_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr3	chr3_q	chr5	chr5_q	254999	194999	0.325963	0.07257211041881484	0.00806356782431276	9
CHM13#0#chr3:200846363-201101362_chr3_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr3	chr3_q	chr6	chr6_q	254999	139999	0.184475	0.042578475444067135	0.007096412574011189	6
CHM13#0#chr3:200846363-201101362_chr3_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr3	chr3_q	chr7	chr7_p	254999	175000	0.307182	0.1020109274981494	0.017001821249691566	6
CHM13#0#chr3:200846363-201101362_chr3_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr3	chr3_q	chr8	chr8_p	254999	30000	0.002815	0.0006790216876990362	0.0002263405625663454	3
CHM13#0#chr3:200846363-201101362_chr3_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr3	chr3_q	chr9	chr9_q	254999	224999	0.362305	0.12066702343669201	0.013407447048521336	9
CHM13#0#chr3:200846363-201101362_chr3_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr3	chr3_q	chr9	chr9_p	254999	40000	0.11163	0.017075851717528324	0.005691950572509441	3
CHM13#0#chr3:200846363-201101362_chr3_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr3	chr3_q	chrX	chrX_q	254999	329999	0.014522	0.011005371901968956	0.0009171143251640797	12
CHM13#0#chr3:200846363-201101362_chr3_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr3	chr3_q	chrX	chrX_p	254999	500000	0.0	0.000533109951030561	2.9617219501697832e-05	18
CHM13#0#chr4:193392741-193572740_chr4_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr4	chr4_q	chr5	chr5_q	179999	194999	0.04182	0.003324129788337309	0.000369347754259701	9
CHM13#0#chr4:193392741-193572740_chr4_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr4	chr4_q	chr6	chr6_q	179999	139999	0.01788	0.00021947370245974074	3.657895040995679e-05	6
CHM13#0#chr4:193392741-193572740_chr4_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr4	chr4_q	chr7	chr7_p	179999	175000	0.037617	0.0038938264068692414	0.0006489710678115403	6
CHM13#0#chr4:193392741-193572740_chr4_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr4	chr4_q	chr8	chr8_p	179999	30000	0.029457	0.0013685722966848865	0.00045619076556162883	3
CHM13#0#chr4:193392741-193572740_chr4_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr4	chr4_q	chr9	chr9_q	179999	224999	0.046114	0.0021259888802038474	0.0002362209866893164	9
CHM13#0#chr4:193392741-193572740_chr4_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr4	chr4_q	chr9	chr9_p	179999	40000	0.002748	0.0002847547649215004	9.491825497383347e-05	3
CHM13#0#chr4:193392741-193572740_chr4_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr4	chr4_q	chrX	chrX_q	179999	329999	0.001667	0.0007345105778233864	6.120921481861554e-05	12
CHM13#0#chr4:193392741-193572740_chr4_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr4	chr4_q	chrX	chrX_p	179999	500000	0.0	0.0014047590098621937	7.804216721456631e-05	18
CHM13#0#chr4:3087-68087_chr4_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr4	chr4_p	chr5	chr5_q	65000	194999	0.00835	0.0001226169593988594	4.08723197996198e-05	3
CHM13#0#chr4:3087-68087_chr4_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr4	chr4_p	chr6	chr6_q	65000	139999	0.010773	0.00012373764823922238	6.186882411961119e-05	2
CHM13#0#chr4:3087-68087_chr4_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr4	chr4_p	chr7	chr7_p	65000	175000	0.022112	0.0003395264894046948	0.0001697632447023474	2
CHM13#0#chr4:3087-68087_chr4_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr4	chr4_p	chr8	chr8_p	65000	30000	9.5e-05	0.0002734809323567631	0.0002734809323567631	1
CHM13#0#chr4:3087-68087_chr4_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr4	chr4_p	chr9	chr9_q	65000	224999	0.011599	0.0007215812669560227	0.00024052708898534092	3
CHM13#0#chr4:3087-68087_chr4_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr4	chr4_p	chr9	chr9_p	65000	40000	8.6e-05	0.0001432062141385699	0.0001432062141385699	1
CHM13#0#chr4:3087-68087_chr4_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr4	chr4_p	chrX	chrX_q	65000	329999	2.5e-05	0.00045668202748117703	0.00011417050687029426	4
CHM13#0#chr4:3087-68087_chr4_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr4	chr4_p	chrX	chrX_p	65000	500000	0.0	0.0005975580037552271	9.959300062587119e-05	6
CHM13#0#chr5:181848925-182043924_chr5_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr5	chr5_q	chr6	chr6_q	194999	139999	0.617623	0.14529817533960582	0.02421636255660097	6
CHM13#0#chr5:181848925-182043924_chr5_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr5	chr5_q	chr7	chr7_p	194999	175000	0.297171	0.07609502415032417	0.012682504025054027	6
CHM13#0#chr5:181848925-182043924_chr5_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr5	chr5_q	chr8	chr8_p	194999	30000	0.026507	0.0014923445927096813	0.0004974481975698938	3
CHM13#0#chr5:181848925-182043924_chr5_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr5	chr5_q	chr9	chr9_q	194999	224999	0.298035	0.054416870651018655	0.006046318961224295	9
CHM13#0#chr5:181848925-182043924_chr5_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr5	chr5_q	chr9	chr9_p	194999	40000	0.005959	0.001604452335465775	0.0005348174451552584	3
CHM13#0#chr5:181848925-182043924_chr5_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr5	chr5_q	chrX	chrX_q	194999	329999	0.001429	0.001235306665997093	0.00010294222216642442	12
CHM13#0#chr5:181848925-182043924_chr5_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr5	chr5_q	chrX	chrX_p	194999	500000	0.0	0.001018771529939113	5.659841832995072e-05	18
CHM13#0#chr6:171983883-172123882_chr6_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr6	chr6_q	chr7	chr7_p	139999	175000	0.105442	0.011109446209547335	0.0027773615523868336	4
CHM13#0#chr6:171983883-172123882_chr6_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr6	chr6_q	chr8	chr8_p	139999	30000	0.018568	0.002898795644745316	0.001449397822372658	2
CHM13#0#chr6:171983883-172123882_chr6_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr6	chr6_q	chr9	chr9_q	139999	224999	0.100631	0.010587694514694714	0.001764615752449119	6
CHM13#0#chr6:171983883-172123882_chr6_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr6	chr6_q	chr9	chr9_p	139999	40000	0.004632	0.000530239819699619	0.0002651199098498095	2
CHM13#0#chr6:171983883-172123882_chr6_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr6	chr6_q	chrX	chrX_q	139999	329999	0.001238	0.00030911951918303777	3.863993989787972e-05	8
CHM13#0#chr6:171983883-172123882_chr6_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr6	chr6_q	chrX	chrX_p	139999	500000	0.0	0.0001732063190110097	1.4433859917584141e-05	12
CHM13#0#chr7:3375-178375_chr7_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr7	chr7_p	chr8	chr8_p	175000	30000	0.039649	0.0015569448823436233	0.0007784724411718116	2
CHM13#0#chr7:3375-178375_chr7_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr7	chr7_p	chr9	chr9_q	175000	224999	0.516737	0.17183053172334595	0.02863842195389099	6
CHM13#0#chr7:3375-178375_chr7_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr7	chr7_p	chr9	chr9_p	175000	40000	0.008817	0.0006807758208734634	0.0003403879104367317	2
CHM13#0#chr7:3375-178375_chr7_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr7	chr7_p	chrX	chrX_q	175000	329999	0.002084	0.0008901445721378421	0.00011126807151723027	8
CHM13#0#chr7:3375-178375_chr7_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr7	chr7_p	chrX	chrX_p	175000	500000	0.0	0.0006508987733355107	5.424156444462589e-05	12
CHM13#0#chr8:1881-31881_chr8_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr8	chr8_p	chr9	chr9_q	30000	224999	0.025006	0.0004947649480209966	0.0001649216493403322	3
CHM13#0#chr8:1881-31881_chr8_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr8	chr8_p	chr9	chr9_p	30000	40000	0.013113	0.0	0.0	1
CHM13#0#chr8:1881-31881_chr8_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr8	chr8_p	chrX	chrX_q	30000	329999	0.00235	0.0007144826804268019	0.00017862067010670048	4
CHM13#0#chr8:1881-31881_chr8_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr8	chr8_p	chrX	chrX_p	30000	500000	0.0	0.00018230472647998424	3.0384121079997373e-05	6
CHM13#0#chr9:150390025-150615024_chr9_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr9	chr9_q	chrX	chrX_q	224999	329999	0.012116	0.0025732073063440934	0.00021443394219534113	12
CHM13#0#chr9:150390025-150615024_chr9_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr9	chr9_q	chrX	chrX_p	224999	500000	0.0	0.002191968102520382	0.00012177600569557676	18
CHM13#0#chr9:3488-43488_chr9_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr9	chr9_p	chrX	chrX_q	40000	329999	0.021713	0.014548707848130393	0.0036371769620325983	4
CHM13#0#chr9:3488-43488_chr9_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr9	chr9_p	chrX	chrX_p	40000	500000	0.0	0.00020957832276797514	3.492972046132919e-05	6
