seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr17:84791192-84841191_chr17_qarm	chr11	chr11_p	chr17	chr17_q	230000	49999	0.0042	0.0	0.0	8
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr18:2606-102606_chr18_parm	chr11	chr11_p	chr18	chr18_p	230000	100000	0.009134	0.0	0.0	12
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr19:2417-207417_chr19_parm	chr11	chr11_p	chr19	chr19_p	230000	205000	0.749088	0.0	0.0	20
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr11	chr11_p	chr19	chr19_q	230000	24999	0.01361	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr11	chr11_p	chr1	chr1_q	230000	19999	0.011671	0.0	0.0	8
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr1:3400-298400_chr1_parm	chr11	chr11_p	chr1	chr1_p	230000	295000	0.295113	0.0	0.0	12
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr20:2205-102205_chr20_parm	chr11	chr11_p	chr20	chr20_p	230000	100000	0.204797	0.0	0.0	8
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr11	chr11_p	chr20	chr20_q	230000	104999	0.190637	0.0	0.0	12
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr11	chr11_p	chr21	chr21_q	230000	19999	0.005971	0.0	0.0	8
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr21:9837-509837_chr21_parm	chr11	chr11_p	chr21	chr21_p	230000	500000	0.0	0.0	0.0	16
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr11	chr11_p	chr22	chr22_q	230000	24999	0.012021	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr22:9489-509489_chr22_parm	chr11	chr11_p	chr22	chr22_p	230000	500000	0.002528	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr11	chr11_p	chr2	chr2_q	230000	119999	0.066511	0.0	0.0	12
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr11	chr11_p	chr3	chr3_q	230000	249999	0.680272	0.038076742009650125	0.0015865309170687552	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr11	chr11_p	chr4	chr4_q	230000	159999	0.003112	0.0	0.0	16
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr4:2137-62137_chr4_parm	chr11	chr11_p	chr4	chr4_p	230000	60000	0.006392	0.0	0.0	8
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr11	chr11_p	chr5	chr5_q	230000	194999	0.340656	0.04645016345757832	0.002903135216098645	16
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr11	chr11_p	chr6	chr6_q	230000	144999	0.201757	0.0	0.0	12
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr6:2235-102235_chr6_parm	chr11	chr11_p	chr6	chr6_p	230000	100000	0.200214	0.0	0.0	12
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr11	chr11_p	chr7	chr7_q	230000	44999	0.0	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr7:2085-177085_chr7_parm	chr11	chr11_p	chr7	chr7_p	230000	175000	0.283071	0.03654293420665144	0.002283933387915715	16
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr8:2075-172075_chr8_parm	chr11	chr11_p	chr8	chr8_p	230000	170000	0.22667	0.0	0.0	16
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr11	chr11_p	chr9	chr9_q	230000	304999	0.569251	0.0	0.0	28
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr9:1917-41917_chr9_parm	chr11	chr11_p	chr9	chr9_p	230000	40000	0.131208	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chrY:1648-501648_chrY_parm	chr11	chr11_p	chrY	chrY_p	230000	500000	0.0	0.0	0.0	44
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr11	chr11_p	chrY	chrY_q	230000	329999	0.014838	0.0	0.0	28
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr11	chr11_p	chr10	chr10_q	230000	174999	0.007493	0.0	0.0	12
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr10:3075-73075_chr10_parm	chr11	chr11_p	chr10	chr10_p	230000	70000	0.0	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr11	chr11_p	chr12	chr12_q	230000	24999	0.0	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr12:2122-72122_chr12_parm	chr11	chr11_p	chr12	chr12_p	230000	70000	0.110112	0.0	0.0	8
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr11	chr11_p	chr13	chr13_q	230000	9999	0.004436	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr13:2215-502215_chr13_parm	chr11	chr11_p	chr13	chr13_p	230000	500000	0.002527	0.0	0.0	44
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr14:1650-501650_chr14_parm	chr11	chr11_p	chr14	chr14_p	230000	500000	0.0	0.0	0.0	44
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr11	chr11_p	chr15	chr15_q	230000	124999	0.502232	0.03860480233247452	0.0032170668610395432	12
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr15:1716-501716_chr15_parm	chr11	chr11_p	chr15	chr15_p	230000	500000	0.002527	0.0	0.0	40
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr16:2469-27469_chr16_parm	chr11	chr11_p	chr16	chr16_p	230000	25000	0.040269	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr11	chr11_p	chr16	chr16_q	230000	154999	0.274594	0.0971978116736833	0.006074863229605206	16
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr17:1683-41683_chr17_parm	chr11	chr11_p	chr17	chr17_p	230000	40000	0.10295	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr11	chr11_p	chr17	chr17_q	230000	44999	0.004265	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr18:2178-107178_chr18_parm	chr11	chr11_p	chr18	chr18_p	230000	105000	0.009161	0.0	0.0	12
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr19:2302-207302_chr19_parm	chr11	chr11_p	chr19	chr19_p	230000	205000	0.764577	0.0	0.0	20
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr11	chr11_p	chr19	chr19_q	230000	24999	0.011098	0.0	0.0	8
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr1:2397-297397_chr1_parm	chr11	chr11_p	chr1	chr1_p	230000	295000	0.294819	0.09202778159030754	0.011503472698788443	8
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr11	chr11_p	chr1	chr1_q	230000	14999	0.003338	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr20:1894-101894_chr20_parm	chr11	chr11_p	chr20	chr20_p	230000	100000	0.204371	0.0	0.0	12
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr21:1966-501966_chr21_parm	chr11	chr11_p	chr21	chr21_p	230000	500000	0.0	0.0	0.0	8
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr11	chr11_p	chr21	chr21_q	230000	19999	0.00617	0.0	0.0	8
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr22:1799-501799_chr22_parm	chr11	chr11_p	chr22	chr22_p	230000	500000	0.002528	0.0	0.0	32
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr11	chr11_p	chr22	chr22_q	230000	24999	0.014501	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr11	chr11_p	chr2	chr2_q	230000	119999	0.067333	0.0	0.0	16
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr11	chr11_p	chr3	chr3_q	230000	249999	0.681608	0.11934145760443426	0.004972560733518094	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr4:1805-61805_chr4_parm	chr11	chr11_p	chr4	chr4_p	230000	60000	0.006392	0.0	0.0	8
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr11	chr11_p	chr4	chr4_q	230000	209999	0.006331	0.0	0.0	16
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr11	chr11_p	chr5	chr5_q	230000	199999	0.336952	0.04485577427821018	0.002803485892388136	16
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr6:1444-101444_chr6_parm	chr11	chr11_p	chr6	chr6_p	230000	100000	0.200441	0.0	0.0	12
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr11	chr11_p	chr6	chr6_q	230000	149999	0.200768	0.0	0.0	16
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr11	chr11_p	chr7	chr7_q	230000	39999	0.0	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr7:2162-177162_chr7_parm	chr11	chr11_p	chr7	chr7_p	230000	175000	0.282344	0.0	0.0	16
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr8:1976-171976_chr8_parm	chr11	chr11_p	chr8	chr8_p	230000	170000	0.227506	0.0	0.0	16
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr11	chr11_p	chr9	chr9_q	230000	289999	0.595107	0.11617702490664078	0.004840709371110033	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr9:2692-42692_chr9_parm	chr11	chr11_p	chr9	chr9_p	230000	40000	0.13053	0.0	0.0	4
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr11	chr11_p	chrX	chrX_q	230000	329999	0.014561	0.0	0.0	28
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chrX:1601-496601_chrX_parm	chr11	chr11_p	chrX	chrX_p	230000	495000	0.0	0.0	0.0	40
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr13:109214264-109224263_chr13_qarm	chr12	chr12_q	chr13	chr13_q	24999	9999	0.034676	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr14:1906-501906_chr14_parm	chr12	chr12_q	chr14	chr14_p	24999	500000	0.009734	0.0	0.0	16
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr15:1485-501485_chr15_parm	chr12	chr12_q	chr15	chr15_p	24999	500000	0.0	0.0	0.0	16
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr15:96129595-96254594_chr15_qarm	chr12	chr12_q	chr15	chr15_q	24999	124999	0.0	0.012981046715408789	0.0016226308394260986	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr16:2150-212150_chr16_parm	chr12	chr12_q	chr16	chr16_p	24999	210000	0.003309	0.011435020106052556	0.0011435020106052556	10
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr16:93566876-93611875_chr16_qarm	chr12	chr12_q	chr16	chr16_q	24999	44999	0.0	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr17:2482-47482_chr17_parm	chr12	chr12_q	chr17	chr17_p	24999	45000	0.0	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr17:84791192-84841191_chr17_qarm	chr12	chr12_q	chr17	chr17_q	24999	49999	0.016081	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr18:2606-102606_chr18_parm	chr12	chr12_q	chr18	chr18_p	24999	100000	0.0	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr19:2417-207417_chr19_parm	chr12	chr12_q	chr19	chr19_p	24999	205000	0.003342	0.0	0.0	10
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr12	chr12_q	chr19	chr19_q	24999	24999	0.024296	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr12	chr12_q	chr1	chr1_q	24999	19999	0.027022	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr1:3400-298400_chr1_parm	chr12	chr12_q	chr1	chr1_p	24999	295000	8.4e-05	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr20:2205-102205_chr20_parm	chr12	chr12_q	chr20	chr20_p	24999	100000	0.006231	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr12	chr12_q	chr20	chr20_q	24999	104999	0.005772	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr12	chr12_q	chr21	chr21_q	24999	19999	0.027092	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr21:9837-509837_chr21_parm	chr12	chr12_q	chr21	chr21_p	24999	500000	0.0	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr12	chr12_q	chr22	chr22_q	24999	24999	0.024338	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr22:9489-509489_chr22_parm	chr12	chr12_q	chr22	chr22_p	24999	500000	0.009736	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr12	chr12_q	chr2	chr2_q	24999	119999	0.008219	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr12	chr12_q	chr3	chr3_q	24999	249999	0.0	0.0	0.0	12
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr12	chr12_q	chr4	chr4_q	24999	159999	0.0	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr4:2137-62137_chr4_parm	chr12	chr12_q	chr4	chr4_p	24999	60000	0.0	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr12	chr12_q	chr5	chr5_q	24999	194999	0.005397	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr12	chr12_q	chr6	chr6_q	24999	144999	0.006996	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr6:2235-102235_chr6_parm	chr12	chr12_q	chr6	chr6_p	24999	100000	0.0	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr12	chr12_q	chr7	chr7_q	24999	44999	0.460098	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr12	chr12_q	chr7	chr7_p	24999	175000	0.00389	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr12	chr12_q	chr8	chr8_p	24999	170000	0.003928	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr12	chr12_q	chr9	chr9_q	24999	304999	0.0	0.0	0.0	14
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr12	chr12_q	chr9	chr9_p	24999	40000	0.0	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr12	chr12_q	chrY	chrY_p	24999	500000	0.0	0.006080103221787857	0.0002763683282630844	22
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr12	chr12_q	chrY	chrY_q	24999	329999	0.0	0.0	0.0	14
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr12	chr12_q	chr10	chr10_q	24999	174999	0.005945	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr12	chr12_q	chr10	chr10_p	24999	70000	0.0	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr12	chr12_q	chr11	chr11_p	24999	225000	0.0	0.0	0.0	10
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr12	chr12_q	chr13	chr13_q	24999	9999	0.034676	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr12	chr12_q	chr13	chr13_p	24999	500000	0.0	0.0	0.0	22
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr12	chr12_q	chr14	chr14_p	24999	500000	0.0	0.0	0.0	22
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr12	chr12_q	chr15	chr15_q	24999	124999	0.0	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr12	chr12_q	chr15	chr15_p	24999	500000	0.009755	0.0	0.0	20
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr12	chr12_q	chr16	chr16_p	24999	25000	0.0	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr12	chr12_q	chr16	chr16_q	24999	154999	0.006599	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr12	chr12_q	chr17	chr17_p	24999	40000	0.0	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr12	chr12_q	chr17	chr17_q	24999	44999	0.01725	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr12	chr12_q	chr18	chr18_p	24999	105000	0.0	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr12	chr12_q	chr19	chr19_p	24999	205000	0.003342	0.0	0.0	10
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr12	chr12_q	chr19	chr19_q	24999	24999	0.024338	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr12	chr12_q	chr1	chr1_p	24999	295000	8.4e-05	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr12	chr12_q	chr1	chr1_q	24999	14999	0.030529	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr12	chr12_q	chr20	chr20_p	24999	100000	0.006231	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr12	chr12_q	chr21	chr21_p	24999	500000	0.0	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr12	chr12_q	chr21	chr21_q	24999	19999	0.027092	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr12	chr12_q	chr22	chr22_p	24999	500000	0.009736	0.0	0.0	16
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr12	chr12_q	chr22	chr22_q	24999	24999	0.024317	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr12	chr12_q	chr2	chr2_q	24999	119999	0.008219	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr12	chr12_q	chr3	chr3_q	24999	249999	0.0	0.0	0.0	12
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr12	chr12_q	chr4	chr4_p	24999	60000	0.0	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr12	chr12_q	chr4	chr4_q	24999	209999	0.005081	0.006800247988700824	0.000850030998587603	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr12	chr12_q	chr5	chr5_q	24999	199999	0.005277	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr12	chr12_q	chr6	chr6_p	24999	100000	0.0	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr12	chr12_q	chr6	chr6_q	24999	149999	0.007015	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr12	chr12_q	chr7	chr7_q	24999	39999	0.441977	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr12	chr12_q	chr7	chr7_p	24999	175000	0.003895	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr12	chr12_q	chr8	chr8_p	24999	170000	0.003933	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr12	chr12_q	chr9	chr9_q	24999	289999	0.0	0.0	0.0	12
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr12	chr12_q	chr9	chr9_p	24999	40000	0.0	0.027548481500320535	0.013774240750160267	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr12	chr12_q	chrX	chrX_q	24999	329999	0.0	0.0	0.0	14
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr12	chr12_q	chrX	chrX_p	24999	495000	0.0	0.02211932358346669	0.0011059661791733345	20
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr13:109214264-109224263_chr13_qarm	chr12	chr12_p	chr13	chr13_q	70000	9999	0.011084	0.0	0.0	2
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr14:1906-501906_chr14_parm	chr12	chr12_p	chr14	chr14_p	70000	500000	1.6e-05	0.0	0.0	16
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr15:1485-501485_chr15_parm	chr12	chr12_p	chr15	chr15_p	70000	500000	0.0	0.0	0.0	16
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr15:96129595-96254594_chr15_qarm	chr12	chr12_p	chr15	chr15_q	70000	124999	0.171938	0.0	0.0	8
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr16:2150-212150_chr16_parm	chr12	chr12_p	chr16	chr16_p	70000	210000	0.005173	0.0	0.0	10
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr16:93566876-93611875_chr16_qarm	chr12	chr12_p	chr16	chr16_q	70000	44999	0.00463	0.028431620535865513	0.007107905133966378	4
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr17:2482-47482_chr17_parm	chr12	chr12_p	chr17	chr17_p	70000	45000	0.005983	0.0	0.0	2
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr17:84791192-84841191_chr17_qarm	chr12	chr12_p	chr17	chr17_q	70000	49999	0.006374	0.0	0.0	4
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr18:2606-102606_chr18_parm	chr12	chr12_p	chr18	chr18_p	70000	100000	0.001213	0.0	0.0	6
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr19:2417-207417_chr19_parm	chr12	chr12_p	chr19	chr19_p	70000	205000	0.124487	0.0	0.0	10
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr12	chr12_p	chr19	chr19_q	70000	24999	0.011198	0.002351304952467095	0.0011756524762335475	2
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr12	chr12_p	chr1	chr1_q	70000	19999	0.009421	0.0	0.0	4
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr1:3400-298400_chr1_parm	chr12	chr12_p	chr1	chr1_p	70000	295000	0.00272	0.0	0.0	6
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr20:2205-102205_chr20_parm	chr12	chr12_p	chr20	chr20_p	70000	100000	0.196551	0.0	0.0	4
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr12	chr12_p	chr20	chr20_q	70000	104999	0.558617	0.008500528741040328	0.001416754790173388	6
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr12	chr12_p	chr21	chr21_q	70000	19999	0.008008	0.0	0.0	4
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr21:9837-509837_chr21_parm	chr12	chr12_p	chr21	chr21_p	70000	500000	0.0	0.0	0.0	8
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr12	chr12_p	chr22	chr22_q	70000	24999	0.008771	0.0	0.0	2
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr22:9489-509489_chr22_parm	chr12	chr12_p	chr22	chr22_p	70000	500000	1.6e-05	0.0	0.0	2
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr12	chr12_p	chr2	chr2_q	70000	119999	0.00477	0.0	0.0	6
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr12	chr12_p	chr3	chr3_q	70000	249999	0.100439	0.0033876809831648357	0.00028230674859706966	12
