seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr13:109214264-109224263_chr13_qarm	chr11	chr11_p	chr13	chr13_q	230000	9999	0.005248	0.0	0.0	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr13:16777-516777_chr13_parm	chr11	chr11_p	chr13	chr13_p	230000	500000	0.002527	0.0	0.0	192
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr14:1906-501906_chr14_parm	chr11	chr11_p	chr14	chr14_p	230000	500000	0.002524	0.0	0.0	312
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr15:1485-501485_chr15_parm	chr11	chr11_p	chr15	chr15_p	230000	500000	0.0	0.0	0.0	300
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr15:96129595-96254594_chr15_qarm	chr11	chr11_p	chr15	chr15_q	230000	124999	0.481778	0.03477836483335164	0.0004140281527779957	84
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr16:2150-212150_chr16_parm	chr11	chr11_p	chr16	chr16_p	230000	210000	0.256364	0.0173653676025117	0.00013155581517054318	132
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr16:93566876-93611875_chr16_qarm	chr11	chr11_p	chr16	chr16_q	230000	44999	0.06787	0.0	0.0	36
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr17:2482-47482_chr17_parm	chr11	chr11_p	chr17	chr17_p	230000	45000	0.105643	0.0009805135352342358	2.7236487089839882e-05	36
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr17:84791192-84841191_chr17_qarm	chr11	chr11_p	chr17	chr17_q	230000	49999	0.0042	0.0	0.0	48
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr18:2606-102606_chr18_parm	chr11	chr11_p	chr18	chr18_p	230000	100000	0.009134	0.0	0.0	72
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr19:2417-207417_chr19_parm	chr11	chr11_p	chr19	chr19_p	230000	205000	0.749088	0.0657486793495222	0.0006087840680511314	108
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr11	chr11_p	chr19	chr19_q	230000	24999	0.01361	0.0	0.0	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr11	chr11_p	chr1	chr1_q	230000	19999	0.011671	0.0	0.0	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr1:3400-298400_chr1_parm	chr11	chr11_p	chr1	chr1_p	230000	295000	0.295113	0.010483386648853444	7.280129617259336e-05	144
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr20:2205-102205_chr20_parm	chr11	chr11_p	chr20	chr20_p	230000	100000	0.204797	0.0	0.0	60
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr11	chr11_p	chr20	chr20_q	230000	104999	0.190637	0.019806268160436617	0.0002750870577838419	72
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr11	chr11_p	chr21	chr21_q	230000	19999	0.005971	0.0	0.0	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr21:9837-509837_chr21_parm	chr11	chr11_p	chr21	chr21_p	230000	500000	0.0	0.0	0.0	312
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr11	chr11_p	chr22	chr22_q	230000	24999	0.012021	0.0007981927129280354	3.325802970533481e-05	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr22:9489-509489_chr22_parm	chr11	chr11_p	chr22	chr22_p	230000	500000	0.002528	0.0	0.0	216
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr11	chr11_p	chr2	chr2_q	230000	119999	0.066511	0.0	0.0	84
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr11	chr11_p	chr3	chr3_q	230000	249999	0.680272	0.04812251409851802	0.0003084776544776796	156
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr11	chr11_p	chr4	chr4_q	230000	159999	0.003112	0.0	0.0	108
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr4:2137-62137_chr4_parm	chr11	chr11_p	chr4	chr4_p	230000	60000	0.006392	0.0	0.0	36
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr11	chr11_p	chr5	chr5_q	230000	194999	0.340656	0.02206938479641958	0.0001671923090637847	132
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr11	chr11_p	chr6	chr6_q	230000	144999	0.201757	0.020206484854524795	0.0002104842172346333	96
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr6:2235-102235_chr6_parm	chr11	chr11_p	chr6	chr6_p	230000	100000	0.200214	0.027106477269585035	0.00037647885096645883	72
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr11	chr11_p	chr7	chr7_q	230000	44999	0.0	0.0	0.0	48
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr7:2085-177085_chr7_parm	chr11	chr11_p	chr7	chr7_p	230000	175000	0.283071	0.008003372858428632	7.410530424470955e-05	108
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr8:2075-172075_chr8_parm	chr11	chr11_p	chr8	chr8_p	230000	170000	0.22667	0.00784588941714927	7.26471242328636e-05	108
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr11	chr11_p	chr9	chr9_q	230000	304999	0.569251	0.014300823827024974	7.944902126124986e-05	180
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chr9:1917-41917_chr9_parm	chr11	chr11_p	chr9	chr9_p	230000	40000	0.131208	0.0	0.0	36
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chrY:1648-501648_chrY_parm	chr11	chr11_p	chrY	chrY_p	230000	500000	0.0	0.0	0.0	312
HG002#1#chr11:2292-232292_chr11_parm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr11	chr11_p	chrY	chrY_q	230000	329999	0.014838	0.0	0.0	204
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr11	chr11_p	chr10	chr10_q	230000	174999	0.007493	0.0	0.0	84
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr10:3075-73075_chr10_parm	chr11	chr11_p	chr10	chr10_p	230000	70000	0.0	0.016597537439578026	0.0006915640599824178	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr11	chr11_p	chr12	chr12_q	230000	24999	0.0	0.0	0.0	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr12:2122-72122_chr12_parm	chr11	chr11_p	chr12	chr12_p	230000	70000	0.110112	0.016828359282049753	0.0003505908183760365	48
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr11	chr11_p	chr13	chr13_q	230000	9999	0.004436	0.0	0.0	12
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr13:2215-502215_chr13_parm	chr11	chr11_p	chr13	chr13_p	230000	500000	0.002527	0.011700199515858715	3.7500639473906136e-05	312
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr14:1650-501650_chr14_parm	chr11	chr11_p	chr14	chr14_p	230000	500000	0.0	0.0	0.0	300
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr11	chr11_p	chr15	chr15_q	230000	124999	0.502232	0.058696675153686276	0.000698769942305789	84
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr15:1716-501716_chr15_parm	chr11	chr11_p	chr15	chr15_p	230000	500000	0.002527	0.005307015375244645	1.7690051250815483e-05	300
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr16:2469-27469_chr16_parm	chr11	chr11_p	chr16	chr16_p	230000	25000	0.040269	0.0004522813971194281	1.8845058213309505e-05	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr11	chr11_p	chr16	chr16_q	230000	154999	0.274594	0.02549381590210078	0.0002655605823135498	96
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr17:1683-41683_chr17_parm	chr11	chr11_p	chr17	chr17_p	230000	40000	0.10295	0.03609139843259847	0.0015038082680249362	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr11	chr11_p	chr17	chr17_q	230000	44999	0.004265	0.0	0.0	36
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr18:2178-107178_chr18_parm	chr11	chr11_p	chr18	chr18_p	230000	105000	0.009161	0.0	0.0	72
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr19:2302-207302_chr19_parm	chr11	chr11_p	chr19	chr19_p	230000	205000	0.764577	0.02528179664981063	0.00021068163874842194	120
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr11	chr11_p	chr19	chr19_q	230000	24999	0.011098	0.0	0.0	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr1:2397-297397_chr1_parm	chr11	chr11_p	chr1	chr1_p	230000	295000	0.294819	0.02847640846338793	0.00019775283655130508	144
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr11	chr11_p	chr1	chr1_q	230000	14999	0.003338	0.0	0.0	12
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr20:1894-101894_chr20_parm	chr11	chr11_p	chr20	chr20_p	230000	100000	0.204371	0.011252702446306644	0.0001875450407717774	60
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr21:1966-501966_chr21_parm	chr11	chr11_p	chr21	chr21_p	230000	500000	0.0	0.0	0.0	312
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr11	chr11_p	chr21	chr21_q	230000	19999	0.00617	0.001904865122111552	7.936938008798133e-05	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr22:1799-501799_chr22_parm	chr11	chr11_p	chr22	chr22_p	230000	500000	0.002528	0.0	0.0	312
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr11	chr11_p	chr22	chr22_q	230000	24999	0.014501	0.005371334293458357	0.00022380559556076486	24
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr11	chr11_p	chr2	chr2_q	230000	119999	0.067333	0.0016297749890240728	1.9402083202667532e-05	84
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr11	chr11_p	chr3	chr3_q	230000	249999	0.681608	0.0819959779455562	0.0005256152432407448	156
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr4:1805-61805_chr4_parm	chr11	chr11_p	chr4	chr4_p	230000	60000	0.006392	0.0	0.0	48
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr11	chr11_p	chr4	chr4_q	230000	209999	0.006331	0.0	0.0	144
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr11	chr11_p	chr5	chr5_q	230000	199999	0.336952	0.02179047698746707	0.00016507937111717477	132
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr6:1444-101444_chr6_parm	chr11	chr11_p	chr6	chr6_p	230000	100000	0.200441	0.0	0.0	72
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr11	chr11_p	chr6	chr6_q	230000	149999	0.200768	0.01938550904065728	0.00017949545408015998	108
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr11	chr11_p	chr7	chr7_q	230000	39999	0.0	0.0	0.0	36
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr7:2162-177162_chr7_parm	chr11	chr11_p	chr7	chr7_p	230000	175000	0.282344	0.013189206881758076	0.0001221222859422044	108
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr8:1976-171976_chr8_parm	chr11	chr11_p	chr8	chr8_p	230000	170000	0.227506	0.01119964940356862	0.00011666301462050646	96
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr11	chr11_p	chr9	chr9_q	230000	289999	0.595107	0.035322289461245666	0.0001839702576106545	192
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chr9:2692-42692_chr9_parm	chr11	chr11_p	chr9	chr9_p	230000	40000	0.13053	0.0027852913264467564	7.73692035124099e-05	36
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr11	chr11_p	chrX	chrX_q	230000	329999	0.014561	0.0	0.0	192
HG002#1#chr11:2292-232292_chr11_parm	HG002#2#chrX:1601-496601_chrX_parm	chr11	chr11_p	chrX	chrX_p	230000	495000	0.0	0.0	0.0	300
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr13:109214264-109224263_chr13_qarm	chr12	chr12_q	chr13	chr13_q	24999	9999	0.034676	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr13:16777-516777_chr13_parm	chr12	chr12_q	chr13	chr13_p	24999	500000	0.009736	0.0	0.0	32
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr14:1906-501906_chr14_parm	chr12	chr12_q	chr14	chr14_p	24999	500000	0.009734	0.00572932853177131	0.00011017939484175596	52
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr15:1485-501485_chr15_parm	chr12	chr12_q	chr15	chr15_p	24999	500000	0.0	0.0	0.0	50
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr15:96129595-96254594_chr15_qarm	chr12	chr12_q	chr15	chr15_q	24999	124999	0.0	0.0	0.0	14
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr16:2150-212150_chr16_parm	chr12	chr12_q	chr16	chr16_p	24999	210000	0.003309	0.0	0.0	22
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr16:93566876-93611875_chr16_qarm	chr12	chr12_q	chr16	chr16_q	24999	44999	0.0	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr17:2482-47482_chr17_parm	chr12	chr12_q	chr17	chr17_p	24999	45000	0.0	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr17:84791192-84841191_chr17_qarm	chr12	chr12_q	chr17	chr17_q	24999	49999	0.016081	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr18:2606-102606_chr18_parm	chr12	chr12_q	chr18	chr18_p	24999	100000	0.0	0.0	0.0	12
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr19:2417-207417_chr19_parm	chr12	chr12_q	chr19	chr19_p	24999	205000	0.003342	0.0	0.0	18
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr19:61328646-61353645_chr19_qarm	chr12	chr12_q	chr19	chr19_q	24999	24999	0.024296	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr1:252037981-252057980_chr1_qarm	chr12	chr12_q	chr1	chr1_q	24999	19999	0.027022	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr1:3400-298400_chr1_parm	chr12	chr12_q	chr1	chr1_p	24999	295000	8.4e-05	0.0	0.0	24
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr20:2205-102205_chr20_parm	chr12	chr12_q	chr20	chr20_p	24999	100000	0.006231	0.0	0.0	10
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr20:66928048-67033047_chr20_qarm	chr12	chr12_q	chr20	chr20_q	24999	104999	0.005772	0.0	0.0	12
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr21:44290840-44310839_chr21_qarm	chr12	chr12_q	chr21	chr21_q	24999	19999	0.027092	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr21:9837-509837_chr21_parm	chr12	chr12_q	chr21	chr21_p	24999	500000	0.0	0.0	0.0	52
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr22:49402876-49427875_chr22_qarm	chr12	chr12_q	chr22	chr22_q	24999	24999	0.024338	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr22:9489-509489_chr22_parm	chr12	chr12_q	chr22	chr22_p	24999	500000	0.009736	0.0	0.0	36
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr2:241751510-241871509_chr2_qarm	chr12	chr12_q	chr2	chr2_q	24999	119999	0.008219	0.0	0.0	14
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr3:201261429-201511428_chr3_qarm	chr12	chr12_q	chr3	chr3_q	24999	249999	0.0	0.0	0.0	26
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr4:192222350-192382349_chr4_qarm	chr12	chr12_q	chr4	chr4_q	24999	159999	0.0	0.0006109922496302045	3.39440138683447e-05	18
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr4:2137-62137_chr4_parm	chr12	chr12_q	chr4	chr4_p	24999	60000	0.0	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr5:188678163-188873162_chr5_qarm	chr12	chr12_q	chr5	chr5_q	24999	194999	0.005397	0.00471205934187553	0.0002141845155397968	22
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr6:174264672-174409671_chr6_qarm	chr12	chr12_q	chr6	chr6_q	24999	144999	0.006996	0.0	0.0	16
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr6:2235-102235_chr6_parm	chr12	chr12_q	chr6	chr6_p	24999	100000	0.0	0.0	0.0	12
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr7:160058039-160103038_chr7_qarm	chr12	chr12_q	chr7	chr7_q	24999	44999	0.460098	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr7:2085-177085_chr7_parm	chr12	chr12_q	chr7	chr7_p	24999	175000	0.00389	0.0	0.0	18
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr8:2075-172075_chr8_parm	chr12	chr12_q	chr8	chr8_p	24999	170000	0.003928	0.0	0.0	18
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr9:131212256-131517255_chr9_qarm	chr12	chr12_q	chr9	chr9_q	24999	304999	0.0	0.0	0.0	30
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chr9:1917-41917_chr9_parm	chr12	chr12_q	chr9	chr9_p	24999	40000	0.0	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chrY:1648-501648_chrY_parm	chr12	chr12_q	chrY	chrY_p	24999	500000	0.0	0.0	0.0	52
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#1#chrY:62100687-62430686_chrY_qarm	chr12	chr12_q	chrY	chrY_q	24999	329999	0.0	0.0	0.0	34
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chr12	chr12_q	chr10	chr10_q	24999	174999	0.005945	0.0	0.0	14
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr10:3075-73075_chr10_parm	chr12	chr12_q	chr10	chr10_p	24999	70000	0.0	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr12	chr12_q	chr11	chr11_p	24999	225000	0.0	0.0	0.0	22
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr12	chr12_q	chr13	chr13_q	24999	9999	0.034676	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr12	chr12_q	chr13	chr13_p	24999	500000	0.0	0.014165979800389923	0.00027242268846903696	52
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr12	chr12_q	chr14	chr14_p	24999	500000	0.0	0.0	0.0	50
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr12	chr12_q	chr15	chr15_q	24999	124999	0.0	0.0	0.0	14
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr12	chr12_q	chr15	chr15_p	24999	500000	0.009755	0.0	0.0	50
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr12	chr12_q	chr16	chr16_p	24999	25000	0.0	0.0066854796786306485	0.0016713699196576621	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr12	chr12_q	chr16	chr16_q	24999	154999	0.006599	0.0	0.0	16
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr12	chr12_q	chr17	chr17_p	24999	40000	0.0	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr12	chr12_q	chr17	chr17_q	24999	44999	0.01725	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr12	chr12_q	chr18	chr18_p	24999	105000	0.0	0.0	0.0	12
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr12	chr12_q	chr19	chr19_p	24999	205000	0.003342	0.0	0.0	20
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr12	chr12_q	chr19	chr19_q	24999	24999	0.024338	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr12	chr12_q	chr1	chr1_p	24999	295000	8.4e-05	0.0	0.0	24
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr12	chr12_q	chr1	chr1_q	24999	14999	0.030529	0.0	0.0	2
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr12	chr12_q	chr20	chr20_p	24999	100000	0.006231	0.0	0.0	10
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr12	chr12_q	chr21	chr21_p	24999	500000	0.0	0.0	0.0	52
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr12	chr12_q	chr21	chr21_q	24999	19999	0.027092	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr12	chr12_q	chr22	chr22_p	24999	500000	0.009736	0.0	0.0	52
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr12	chr12_q	chr22	chr22_q	24999	24999	0.024317	0.0	0.0	4
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr12	chr12_q	chr2	chr2_q	24999	119999	0.008219	0.0	0.0	14
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr12	chr12_q	chr3	chr3_q	24999	249999	0.0	0.03617997765536046	0.0013915376021292486	26
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr12	chr12_q	chr4	chr4_p	24999	60000	0.0	0.0	0.0	8
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr12	chr12_q	chr4	chr4_q	24999	209999	0.005081	0.0	0.0	24
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr12	chr12_q	chr5	chr5_q	24999	199999	0.005277	0.0	0.0	22
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr12	chr12_q	chr6	chr6_p	24999	100000	0.0	0.0	0.0	12
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr12	chr12_q	chr6	chr6_q	24999	149999	0.007015	0.0	0.0	18
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr12	chr12_q	chr7	chr7_q	24999	39999	0.441977	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr12	chr12_q	chr7	chr7_p	24999	175000	0.003895	0.0	0.0	18
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr12	chr12_q	chr8	chr8_p	24999	170000	0.003933	0.0	0.0	16
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr12	chr12_q	chr9	chr9_q	24999	289999	0.0	0.0	0.0	32
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr12	chr12_q	chr9	chr9_p	24999	40000	0.0	0.0	0.0	6
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr12	chr12_q	chrX	chrX_q	24999	329999	0.0	0.0	0.0	32
HG002#1#chr12:133545957-133570956_chr12_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr12	chr12_q	chrX	chrX_p	24999	495000	0.0	0.0	0.0	50
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr13:109214264-109224263_chr13_qarm	chr12	chr12_p	chr13	chr13_q	70000	9999	0.011084	0.0	0.0	8
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr13:16777-516777_chr13_parm	chr12	chr12_p	chr13	chr13_p	70000	500000	1.6e-05	0.0	0.0	64
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr14:1906-501906_chr14_parm	chr12	chr12_p	chr14	chr14_p	70000	500000	1.6e-05	0.0	0.0	104
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr15:1485-501485_chr15_parm	chr12	chr12_p	chr15	chr15_p	70000	500000	0.0	0.011560085175812767	0.00011560085175812767	100
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr15:96129595-96254594_chr15_qarm	chr12	chr12_p	chr15	chr15_q	70000	124999	0.171938	0.0	0.0	28
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr16:2150-212150_chr16_parm	chr12	chr12_p	chr16	chr16_p	70000	210000	0.005173	0.001483366818868003	3.371288224700007e-05	44
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr16:93566876-93611875_chr16_qarm	chr12	chr12_p	chr16	chr16_q	70000	44999	0.00463	0.009377178461124132	0.000781431538427011	12
HG002#1#chr12:1785-71785_chr12_parm	HG002#1#chr17:2482-47482_chr17_parm	chr12	chr12_p	chr17	chr17_p	70000	45000	0.005983	0.0	0.0	12
