seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr18_parm:19167-1000000:1-35000	chr11	chr11_q	chr18	chr18_p	44999	34999	0.0	0.0007584061340073548	0.0007584061340073548	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr19_parm:9560-1000000:1-990000	chr11	chr11_q	chr19	chr19_p	44999	989999	0.0	0.001223439139007265	0.0001223439139007265	10
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr19_qarm:66670322-67659854:945001-985000	chr11	chr11_q	chr19	chr19_q	44999	39999	0.0	0.004509823429980581	0.004509823429980581	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr1_parm:16698-1000000:1-980000	chr11	chr11_q	chr1	chr1_p	44999	979999	0.0	0.0014238465604682038	0.0001423846560468204	10
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr2_parm:9287-1000000:1-990000	chr11	chr11_q	chr2	chr2_p	44999	989999	0.0	0.0009854096466048313	9.854096466048313e-05	10
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr3_parm:5869-1000000:1-990000	chr11	chr11_q	chr3	chr3_p	44999	989999	0.0	0.0003286365157923261	3.286365157923261e-05	10
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr4_parm:16557-1000000:1-15000	chr11	chr11_q	chr4	chr4_p	44999	14999	0.0	0.0011777545968092158	0.0011777545968092158	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr5_parm:26102-1000000:1-970000	chr11	chr11_q	chr5	chr5_p	44999	969999	0.0	0.002011193148708547	0.0002011193148708547	10
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr6_parm:21150-1000000:1-975000	chr11	chr11_q	chr6	chr6_p	44999	974999	0.0	0.0020846202511252804	0.00020846202511252805	10
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr8_parm:5823-1000000:1-990000	chr11	chr11_q	chr8	chr8_p	44999	989999	0.0	0.001226810556316523	0.0001226810556316523	10
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr11	chr11_q	chr8	chr8_q	44999	84999	0.0	4.563782828504629e-05	4.563782828504629e-05	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr9_parm:13986-1000000:1-985000	chr11	chr11_q	chr9	chr9_p	44999	984999	0.0	0.0010117641595975087	0.00010117641595975086	10
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr11	chr11_q	chr9	chr9_q	44999	24999	0.0	0.0008726976361200584	0.0008726976361200584	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr10_parm:10195-1000000:1-985000	chr11	chr11_q	chr10	chr10_p	44999	984999	0.0	0.003082923425554453	0.0015414617127772264	2
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr11	chr11_q	chr12	chr12_p	44999	984999	0.0	0.005168061654567	0.0017226872181890002	3
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr11	chr11_q	chr13	chr13_p	44999	984999	0.0	0.004551762218743993	0.004551762218743993	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr11	chr11_q	chr14	chr14_p	44999	989999	0.0	0.004034410299352997	0.004034410299352997	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr11	chr11_q	chr15	chr15_p	44999	984999	0.0	0.006005022263746967	0.006005022263746967	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr11	chr11_q	chr16	chr16_p	44999	994999	0.0	0.005482779715191508	0.005482779715191508	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr11	chr11_q	chr17	chr17_p	44999	759999	0.0	0.0037905643874565813	0.0007581128774913163	5
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr11	chr11_q	chr17	chr17_q	44999	9999	0.0	0.005335124072900326	0.005335124072900326	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr11	chr11_q	chr18	chr18_p	44999	629999	0.0	0.00392094916969907	0.00392094916969907	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr11	chr11_q	chr19	chr19_p	44999	739999	0.0	0.003607385073626595	0.0009018462684066488	4
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr11	chr11_q	chr19	chr19_q	44999	39999	0.0	0.004369125782989506	0.004369125782989506	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr11	chr11_q	chr1	chr1_p	44999	989999	0.0	0.005116495294280402	0.0006395619117850502	8
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr11	chr11_q	chr2	chr2_p	44999	979999	0.0	0.0037700583849602474	0.0009425145962400619	4
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr11	chr11_q	chr3	chr3_p	44999	984999	0.0	0.002744384043351764	0.002744384043351764	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr11	chr11_q	chr4	chr4_p	44999	674999	0.0	0.0033737558973093544	0.0033737558973093544	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr11	chr11_q	chr5	chr5_p	44999	989999	0.0	0.003867808023181887	0.0009669520057954717	4
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr11	chr11_q	chr6	chr6_p	44999	989999	0.0	0.0030076764693846665	0.0030076764693846665	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr11	chr11_q	chr7	chr7_p	44999	974999	0.0	0.004139932157475725	0.004139932157475725	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr11	chr11_q	chr8	chr8_p	44999	979999	0.0	0.004734512475115295	0.004734512475115295	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr11	chr11_q	chr8	chr8_q	44999	19999	0.0	3.731513645054802e-05	3.731513645054802e-05	1
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr11	chr11_q	chr9	chr9_p	44999	984999	0.0	0.004291560229177114	0.0006130800327395876	7
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr11	chr11_q	chrX	chrX_p	44999	984999	0.0	0.0028100250049781865	0.0009366750016593955	3
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr11	chr11_q	chrX	chrX_q	44999	14999	0.135009	0.0028734558487013046	0.0028734558487013046	1
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr13_parm:10860-1000000:1-985000	chr12	chr12_p	chr13	chr13_p	989999	984999	0.709547	0.2258411328859177	0.002258411328859177	100
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr14_parm:13379-1000000:1-985000	chr12	chr12_p	chr14	chr14_p	989999	984999	0.896329	0.45104756470883284	0.004510475647088328	100
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr15_parm:17595-1000000:1-980000	chr12	chr12_p	chr15	chr15_p	989999	979999	0.87133	0.4032258135329695	0.004032258135329695	100
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr16_parm:1696-1000000:1-995000	chr12	chr12_p	chr16	chr16_p	989999	994999	0.79624	0.40114927835601416	0.004011492783560141	100
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr17_parm:8464-1000000:1-850000	chr12	chr12_p	chr17	chr17_p	989999	849999	0.786628	0.3444053293160078	0.003826725881288976	90
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr18_parm:19167-1000000:1-35000	chr12	chr12_p	chr18	chr18_p	989999	34999	0.00599179	0.0015619561812838204	0.00015619561812838203	10
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr19_parm:9560-1000000:1-990000	chr12	chr12_p	chr19	chr19_p	989999	989999	0.752898	0.37053065606845537	0.0037053065606845537	100
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr19_qarm:66670322-67659854:945001-985000	chr12	chr12_p	chr19	chr19_q	989999	39999	0.0	0.0014950986038497036	0.00014950986038497036	10
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr1_parm:16698-1000000:1-980000	chr12	chr12_p	chr1	chr1_p	989999	979999	0.900788	0.42662800532479095	0.0042662800532479095	100
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr2_parm:9287-1000000:1-990000	chr12	chr12_p	chr2	chr2_p	989999	989999	0.620226	0.2348812356663044	0.0023488123566630438	100
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr3_parm:5869-1000000:1-990000	chr12	chr12_p	chr3	chr3_p	989999	989999	0.877774	0.42062834714230807	0.004206283471423081	100
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr12	chr12_p	chr4	chr4_p	989999	14999	0.0121294	0.005430657698359896	0.0005430657698359896	10
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr12	chr12_p	chr5	chr5_p	989999	969999	0.736876	0.1809889564980031	0.001809889564980031	100
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr12	chr12_p	chr6	chr6_p	989999	974999	0.678471	0.33057984575714755	0.0033057984575714755	100
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr12	chr12_p	chr8	chr8_p	989999	989999	0.904705	0.41593179422358134	0.004159317942235814	100
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr12	chr12_p	chr8	chr8_q	989999	84999	0.0	1.529172877602509e-05	1.5291728776025088e-06	10
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr12	chr12_p	chr9	chr9_p	989999	984999	0.78555	0.3836085596013125	0.003836085596013125	100
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr12	chr12_p	chr9	chr9_q	989999	24999	0.00562157	0.007574391623779358	0.0007574391623779358	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr12	chr12_p	chr10	chr10_p	989999	984999	0.695195	0.05497366624786354	0.002748683312393177	20
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr12	chr12_p	chr11	chr11_p	989999	984999	0.606257	0.17588915643626463	0.0035177831287252926	50
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr12	chr12_p	chr11	chr11_q	989999	39999	0.0	0.006201800123462639	0.00031009000617313195	20
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr12	chr12_p	chr13	chr13_p	989999	984999	0.564054	0.013717334678198925	0.0013717334678198926	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr12	chr12_p	chr14	chr14_p	989999	989999	0.683456	0.016315144510074348	0.0016315144510074347	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr12	chr12_p	chr15	chr15_p	989999	984999	0.669623	0.016231528550979233	0.0016231528550979233	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr12	chr12_p	chr16	chr16_p	989999	994999	0.591638	0.014271631952005428	0.0014271631952005428	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr12	chr12_p	chr17	chr17_p	989999	759999	0.6093	0.16251636502616257	0.003250327300523251	50
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr12	chr12_p	chr17	chr17_q	989999	9999	0.0	0.0076210110068266595	0.0007621011006826659	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr12	chr12_p	chr18	chr18_p	989999	629999	0.461986	0.012764445435183217	0.0012764445435183218	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr12	chr12_p	chr19	chr19_p	989999	739999	0.382197	0.09116730172326006	0.0022791825430815015	40
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr12	chr12_p	chr19	chr19_q	989999	39999	0.0	0.0051302337593321715	0.0005130233759332171	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr12	chr12_p	chr1	chr1_p	989999	989999	0.55639	0.1489403988963262	0.0018617549862040776	80
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr12	chr12_p	chr2	chr2_p	989999	979999	0.560898	0.1289681549308065	0.003224203873270162	40
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr12	chr12_p	chr3	chr3_p	989999	984999	0.485362	0.013366944897599254	0.0013366944897599254	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr12	chr12_p	chr4	chr4_p	989999	674999	0.547097	0.009701436017887359	0.000970143601788736	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr12	chr12_p	chr5	chr5_p	989999	989999	0.625815	0.08871621369488403	0.0022179053423721008	40
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr12	chr12_p	chr6	chr6_p	989999	989999	0.683984	0.011297807067994497	0.0011297807067994496	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr12	chr12_p	chr7	chr7_p	989999	974999	0.601504	0.010561646677259794	0.0010561646677259794	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr12	chr12_p	chr8	chr8_p	989999	979999	0.507189	0.012009053034891325	0.0012009053034891324	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr12	chr12_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	10
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr12	chr12_p	chr9	chr9_p	989999	984999	0.616421	0.24419823957415512	0.0034885462796307876	70
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr12	chr12_p	chrX	chrX_p	989999	984999	0.616781	0.08800750886237076	0.002933583628745692	30
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr12	chr12_p	chrX	chrX_q	989999	14999	0.0	0.00375852202485231	0.00037585220248523103	10
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr14_parm:13379-1000000:1-985000	chr13	chr13_p	chr14	chr14_p	984999	984999	0.666038	0.22486932038510493	0.0022486932038510493	100
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr15_parm:17595-1000000:1-980000	chr13	chr13_p	chr15	chr15_p	984999	979999	0.767915	0.21142005447616313	0.0021142005447616313	100
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr16_parm:1696-1000000:1-995000	chr13	chr13_p	chr16	chr16_p	984999	994999	0.82001	0.19844184072180635	0.0019844184072180635	100
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr17_parm:8464-1000000:1-850000	chr13	chr13_p	chr17	chr17_p	984999	849999	0.718567	0.18831933210295912	0.0020924370233662126	90
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr18_parm:19167-1000000:1-35000	chr13	chr13_p	chr18	chr18_p	984999	34999	0.00609873	0.0031415535935946353	0.0003141553593594635	10
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr19_parm:9560-1000000:1-990000	chr13	chr13_p	chr19	chr19_p	984999	989999	0.828154	0.19229829575975846	0.0019229829575975845	100
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr19_qarm:66670322-67659854:945001-985000	chr13	chr13_p	chr19	chr19_q	984999	39999	0.0	0.0019747273059892555	0.00019747273059892556	10
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr1_parm:16698-1000000:1-980000	chr13	chr13_p	chr1	chr1_p	984999	979999	0.672461	0.2195933730912868	0.0021959337309128677	100
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr2_parm:9287-1000000:1-990000	chr13	chr13_p	chr2	chr2_p	984999	989999	0.474354	0.32998500545561044	0.0032998500545561044	100
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr3_parm:5869-1000000:1-990000	chr13	chr13_p	chr3	chr3_p	984999	989999	0.775713	0.20161045505957748	0.0020161045505957746	100
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr4_parm:16557-1000000:1-15000	chr13	chr13_p	chr4	chr4_p	984999	14999	0.00319216	0.0030626124501768022	0.00030626124501768024	10
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr5_parm:26102-1000000:1-970000	chr13	chr13_p	chr5	chr5_p	984999	969999	0.572132	0.24688369944126595	0.0024688369944126597	100
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr6_parm:21150-1000000:1-975000	chr13	chr13_p	chr6	chr6_p	984999	974999	0.770815	0.18273358523816255	0.0018273358523816256	100
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr8_parm:5823-1000000:1-990000	chr13	chr13_p	chr8	chr8_p	984999	989999	0.740734	0.21237587968801466	0.002123758796880147	100
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr13	chr13_p	chr8	chr8_q	984999	84999	0.0	1.41144918238442e-05	1.41144918238442e-06	10
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr9_parm:13986-1000000:1-985000	chr13	chr13_p	chr9	chr9_p	984999	984999	0.838668	0.195271470835074	0.0019527147083507402	100
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr13	chr13_p	chr9	chr9_q	984999	24999	0.0	0.0015817494444432271	0.0001581749444443227	10
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr10_parm:10195-1000000:1-985000	chr13	chr13_p	chr10	chr10_p	984999	984999	0.539702	0.06776617289652165	0.0033883086448260823	20
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr11_parm:12996-1000000:1-985000	chr13	chr13_p	chr11	chr11_p	984999	984999	0.460017	0.21300515691638996	0.004260103138327799	50
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr13	chr13_p	chr11	chr11_q	984999	39999	0.0	0.006328208558179862	0.0003164104279089931	20
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr13	chr13_p	chr12	chr12_p	984999	984999	0.550283	0.054506926398757365	0.0018168975466252455	30
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr13	chr13_p	chr14	chr14_p	984999	989999	0.720556	0.013867202915643157	0.0013867202915643158	10
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr13	chr13_p	chr15	chr15_p	984999	984999	0.516203	0.011505933959643725	0.0011505933959643725	10
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr13	chr13_p	chr16	chr16_p	984999	994999	0.450808	0.013267360892245216	0.0013267360892245217	10
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr13	chr13_p	chr17	chr17_p	984999	759999	0.54413	0.1927018257997113	0.003854036515994226	50
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr13	chr13_p	chr17	chr17_q	984999	9999	0.0	0.008196467102126362	0.0008196467102126361	10
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr13	chr13_p	chr18	chr18_p	984999	629999	0.462668	0.012137399227512034	0.0012137399227512033	10
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr13	chr13_p	chr19	chr19_p	984999	739999	0.475308	0.1008351478104558	0.002520878695261395	40
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr13	chr13_p	chr19	chr19_q	984999	39999	0.0	0.005683897609953754	0.0005683897609953754	10
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr13	chr13_p	chr1	chr1_p	984999	989999	0.658978	0.1823869270459693	0.0022798365880746163	80
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr13	chr13_p	chr2	chr2_p	984999	979999	0.664533	0.1337434911964389	0.0033435872799109727	40
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr13	chr13_p	chr3	chr3_p	984999	984999	0.589283	0.015040721408933054	0.0015040721408933054	10
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr13	chr13_p	chr4	chr4_p	984999	674999	0.561285	0.019338973258857754	0.0019338973258857754	10
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr13	chr13_p	chr5	chr5_p	984999	989999	0.748637	0.11010249758300078	0.0027525624395750197	40
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr13	chr13_p	chr6	chr6_p	984999	989999	0.538019	0.015962577422096606	0.0015962577422096607	10
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr13	chr13_p	chr7	chr7_p	984999	974999	0.457852	0.013438916477656774	0.0013438916477656773	10
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr13	chr13_p	chr8	chr8_p	984999	979999	0.603142	0.012546157247628453	0.0012546157247628454	10
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr13	chr13_p	chr8	chr8_q	984999	19999	0.0	0.0	0.0	10
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr13	chr13_p	chr9	chr9_p	984999	984999	0.468877	0.2783003524037688	0.00397571932005384	70
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr13	chr13_p	chrX	chrX_p	984999	984999	0.466976	0.08818826203985489	0.0029396087346618294	30
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr13	chr13_p	chrX	chrX_q	984999	14999	0.0	0.01466786443395546	0.0014667864433955458	10
B6#1#chr14_parm:13379-1000000:1-985000	B6#1#chr15_parm:17595-1000000:1-980000	chr14	chr14_p	chr15	chr15_p	984999	979999	0.814998	0.42450971940900734	0.004245097194090074	100
B6#1#chr14_parm:13379-1000000:1-985000	B6#1#chr16_parm:1696-1000000:1-995000	chr14	chr14_p	chr16	chr16_p	984999	994999	0.747807	0.4413330377692363	0.0044133303776923635	100
B6#1#chr14_parm:13379-1000000:1-985000	B6#1#chr17_parm:8464-1000000:1-850000	chr14	chr14_p	chr17	chr17_p	984999	849999	0.79223	0.37990523111341845	0.0042211692345935385	90
B6#1#chr14_parm:13379-1000000:1-985000	B6#1#chr18_parm:19167-1000000:1-35000	chr14	chr14_p	chr18	chr18_p	984999	34999	0.00600447	0.0007974564218536979	7.974564218536979e-05	10
