seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr13_parm:10860-1000000:1-985000	chr11	chr11_q	chr13	chr13_p	44999	984999	0.0	0.0	0.0	1980
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr14_parm:13379-1000000:1-985000	chr11	chr11_q	chr14	chr14_p	44999	984999	0.0	0.0	0.0	1980
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr15_parm:17595-1000000:1-980000	chr11	chr11_q	chr15	chr15_p	44999	979999	0.0	0.0	0.0	1970
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr16_parm:1696-1000000:1-995000	chr11	chr11_q	chr16	chr16_p	44999	994999	0.0	0.0	0.0	2000
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr17_parm:8464-1000000:1-850000	chr11	chr11_q	chr17	chr17_p	44999	849999	0.0	0.0002852027020417204	1.6678520587235113e-07	1710
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr18_parm:19167-1000000:1-35000	chr11	chr11_q	chr18	chr18_p	44999	34999	0.0	0.0	0.0	80
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr19_parm:9560-1000000:1-990000	chr11	chr11_q	chr19	chr19_p	44999	989999	0.0	0.0	0.0	1990
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr19_qarm:66670322-67659854:945001-985000	chr11	chr11_q	chr19	chr19_q	44999	39999	0.0	0.03686808008624795	0.0004096453342916439	90
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr1_parm:16698-1000000:1-980000	chr11	chr11_q	chr1	chr1_p	44999	979999	0.0	0.0	0.0	1970
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr2_parm:9287-1000000:1-990000	chr11	chr11_q	chr2	chr2_p	44999	989999	0.0	0.0	0.0	1990
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr3_parm:5869-1000000:1-990000	chr11	chr11_q	chr3	chr3_p	44999	989999	0.0	0.00034592113920145864	1.7382971819168776e-07	1990
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr4_parm:16557-1000000:1-15000	chr11	chr11_q	chr4	chr4_p	44999	14999	0.0	0.0	0.0	40
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr5_parm:26102-1000000:1-970000	chr11	chr11_q	chr5	chr5_p	44999	969999	0.0	0.0	0.0	1950
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr6_parm:21150-1000000:1-975000	chr11	chr11_q	chr6	chr6_p	44999	974999	0.0	0.0009666293934492032	4.931782619638791e-07	1960
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr7_parm:8361-1000000:1-10000	chr11	chr11_q	chr7	chr7_p	44999	9999	0.119889	0.12230789260133373	0.0040769297533777915	30
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr8_parm:5823-1000000:1-990000	chr11	chr11_q	chr8	chr8_p	44999	989999	0.0	0.0	0.0	1990
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr11	chr11_q	chr8	chr8_q	44999	84999	0.0	0.0008912053968724118	4.951141093735622e-06	180
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr9_parm:13986-1000000:1-985000	chr11	chr11_q	chr9	chr9_p	44999	984999	0.0	0.0	0.0	1980
B6#1#chr11_qarm:131708645-132696509:940001-985000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr11	chr11_q	chr9	chr9_q	44999	24999	0.0	0.0005978931243754719	9.964885406257865e-06	60
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr10_parm:10195-1000000:1-985000	chr11	chr11_q	chr10	chr10_p	44999	984999	0.0	0.0	0.0	620
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr11	chr11_q	chr12	chr12_p	44999	984999	0.0	0.0	0.0	1080
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr11	chr11_q	chr13	chr13_p	44999	984999	0.0	0.0	0.0	1180
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr11	chr11_q	chr14	chr14_p	44999	989999	0.0	0.0	0.0	980
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr11	chr11_q	chr15	chr15_p	44999	984999	0.0	0.0	0.0	620
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr11	chr11_q	chr16	chr16_p	44999	994999	0.0	0.0	0.0	550
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr11	chr11_q	chr17	chr17_p	44999	759999	0.0	0.0	0.0	840
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr11	chr11_q	chr17	chr17_q	44999	9999	0.0	0.0	0.0	30
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr11	chr11_q	chr18	chr18_p	44999	629999	0.0	0.0	0.0	210
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr11	chr11_q	chr19	chr19_p	44999	739999	0.0	0.0	0.0	1220
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr11	chr11_q	chr19	chr19_q	44999	39999	0.0	0.040996137306923947	0.0004555126367435994	90
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr11	chr11_q	chr1	chr1_p	44999	989999	0.0	0.00017399156067561024	1.0674328875804309e-07	1630
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr11	chr11_q	chr2	chr2_p	44999	979999	0.0	0.0	0.0	1580
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr11	chr11_q	chr3	chr3_p	44999	984999	0.0	0.0	0.0	1080
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr11	chr11_q	chr4	chr4_p	44999	674999	0.0	0.0	0.0	320
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr11	chr11_q	chr5	chr5_p	44999	989999	0.0	0.0	0.0	1170
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr11	chr11_q	chr6	chr6_p	44999	989999	0.0	0.0	0.0	730
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr11	chr11_q	chr7	chr7_p	44999	974999	0.0	0.0	0.0	580
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr11	chr11_q	chr8	chr8_p	44999	979999	0.0	0.0	0.0	1040
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr11	chr11_q	chr8	chr8_q	44999	19999	0.0	0.0	0.0	50
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr11	chr11_q	chr9	chr9_p	44999	984999	0.0	0.0	0.0	1610
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr11	chr11_q	chrX	chrX_p	44999	984999	0.0	0.0	0.0	1080
B6#1#chr11_qarm:131708645-132696509:940001-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr11	chr11_q	chrX	chrX_q	44999	14999	0.135009	0.02932022950224684	0.001466011475112342	20
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr13_parm:10860-1000000:1-985000	chr12	chr12_p	chr13	chr13_p	989999	984999	0.709547	3.5543830280063524	9.020818811243978e-05	39402
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr14_parm:13379-1000000:1-985000	chr12	chr12_p	chr14	chr14_p	989999	984999	0.896329	7.814071385614149	0.00019831661808065957	39402
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr15_parm:17595-1000000:1-980000	chr12	chr12_p	chr15	chr15_p	989999	979999	0.87133	7.115491102518797	0.0001815037395739815	39203
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr16_parm:1696-1000000:1-995000	chr12	chr12_p	chr16	chr16_p	989999	994999	0.79624	7.03628210600505	0.00017679100768856908	39800
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr17_parm:8464-1000000:1-850000	chr12	chr12_p	chr17	chr17_p	989999	849999	0.786628	6.1863304599733375	0.00018179583472841804	34029
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr18_parm:19167-1000000:1-35000	chr12	chr12_p	chr18	chr18_p	989999	34999	0.00599179	0.003039494182865939	1.909230014363027e-06	1592
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr19_parm:9560-1000000:1-990000	chr12	chr12_p	chr19	chr19_p	989999	989999	0.752898	6.490037047217307	0.0001638856858972578	39601
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr19_qarm:66670322-67659854:945001-985000	chr12	chr12_p	chr19	chr19_q	989999	39999	0.0	0.0	0.0	1791
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr1_parm:16698-1000000:1-980000	chr12	chr12_p	chr1	chr1_p	989999	979999	0.900788	7.356271536219194	0.00018764562753409672	39203
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr2_parm:9287-1000000:1-990000	chr12	chr12_p	chr2	chr2_p	989999	989999	0.620226	3.6374717264163428	9.185302710578881e-05	39601
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr3_parm:5869-1000000:1-990000	chr12	chr12_p	chr3	chr3_p	989999	989999	0.877774	7.287846317323518	0.00018403187589514198	39601
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr12	chr12_p	chr4	chr4_p	989999	14999	0.0121294	0.06848486574260632	8.603626349573658e-05	796
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr12	chr12_p	chr5	chr5_p	989999	969999	0.736876	2.8240510040013507	7.277544141222396e-05	38805
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr12	chr12_p	chr6	chr6_p	989999	974999	0.678471	5.9588576832076505	0.00015277555335882603	39004
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr7_parm:8361-1000000:1-10000	chr12	chr12_p	chr7	chr7_p	989999	9999	0.0	0.0009605758543083233	1.6090047810859686e-06	597
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr12	chr12_p	chr8	chr8_p	989999	989999	0.904705	7.3750500900436355	0.00018623393576029987	39601
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr12	chr12_p	chr8	chr8_q	989999	84999	0.0	0.0008996458532164743	2.511574129582564e-07	3582
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr12	chr12_p	chr9	chr9_p	989999	984999	0.78555	6.75916470166764	0.00017154369579380844	39402
B6#1#chr12_parm:8657-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr12	chr12_p	chr9	chr9_q	989999	24999	0.00562157	0.04395927250060109	3.68168111395319e-05	1194
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr10_parm:10195-1000000:1-985000	chr12	chr12_p	chr10	chr10_p	989999	984999	0.695195	1.643807884501165	0.00013323130851849286	12338
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr12	chr12_p	chr11	chr11_p	989999	984999	0.606257	3.3049669502419805	0.00014962048758395492	22089
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr12	chr12_p	chr11	chr11_q	989999	39999	0.0	0.0	0.0	1791
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr12	chr12_p	chr13	chr13_p	989999	984999	0.564054	2.0987760879714674	8.93780805711382e-05	23482
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr14_parm:7628-1000000:1-990000	chr12	chr12_p	chr14	chr14_p	989999	989999	0.683456	2.136847554498997	0.00010957068785247651	19502
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr12	chr12_p	chr15	chr15_p	989999	984999	0.669623	1.7027949806716935	0.00013801223704584968	12338
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr12	chr12_p	chr16	chr16_p	989999	994999	0.591638	1.5897319926678137	0.00014524732687691308	10945
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr12	chr12_p	chr17	chr17_p	989999	759999	0.6093	2.4097176346905185	0.0001441563552698324	16716
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr12	chr12_p	chr17	chr17_q	989999	9999	0.0	0.0019408649233299431	3.251030022328213e-06	597
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr12	chr12_p	chr18	chr18_p	989999	629999	0.461986	0.4823859279410724	0.00011543094710243417	4179
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr12	chr12_p	chr19	chr19_p	989999	739999	0.382197	1.6955805921853508	6.984020892105408e-05	24278
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr12	chr12_p	chr19	chr19_q	989999	39999	0.0	0.0018818626070595092	1.0507328905971576e-06	1791
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr12	chr12_p	chr1	chr1_p	989999	989999	0.55639	2.7818746176669418	8.57623891749219e-05	32437
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr12	chr12_p	chr2	chr2_p	989999	979999	0.560898	2.83519284667088	9.01721533830825e-05	31442
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr12	chr12_p	chr3	chr3_p	989999	984999	0.485362	1.6060925367555259	7.472978488533063e-05	21492
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr12	chr12_p	chr4	chr4_p	989999	674999	0.547097	0.9444060970042254	0.00014830497754463338	6368
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr12	chr12_p	chr5	chr5_p	989999	989999	0.625815	2.1316355084641843	9.15533010550266e-05	23283
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr12	chr12_p	chr6	chr6_p	989999	989999	0.683984	2.0358915276153273	0.00014014535193882614	14527
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr12	chr12_p	chr7	chr7_p	989999	974999	0.601504	1.875372793003153	0.00016248248076617162	11542
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr12	chr12_p	chr8	chr8_p	989999	979999	0.507189	1.743974114137707	8.426624053622472e-05	20696
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr12	chr12_p	chr8	chr8_q	989999	19999	0.0	0.00042131233996594815	4.2342948740296297e-07	995
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr12	chr12_p	chr9	chr9_p	989999	984999	0.616421	4.914981536410334	0.00015340620919536608	32039
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr12	chr12_p	chrX	chrX_p	989999	984999	0.616781	3.0516000408366883	0.00014198771825966352	21492
B6#1#chr12_parm:8657-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr12	chr12_p	chrX	chrX_q	989999	14999	0.0	0.0026933429857338943	6.767193431492197e-06	398
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr14_parm:13379-1000000:1-985000	chr13	chr13_p	chr14	chr14_p	984999	984999	0.666038	3.431604236191852	8.753199255667411e-05	39204
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr15_parm:17595-1000000:1-980000	chr13	chr13_p	chr15	chr15_p	984999	979999	0.767915	3.3075736649261613	8.479653553110192e-05	39006
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr16_parm:1696-1000000:1-995000	chr13	chr13_p	chr16	chr16_p	984999	994999	0.82001	3.132044261294477	7.909202680036559e-05	39600
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr17_parm:8464-1000000:1-850000	chr13	chr13_p	chr17	chr17_p	984999	849999	0.718567	3.057243257424662	9.029603808330859e-05	33858
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr18_parm:19167-1000000:1-35000	chr13	chr13_p	chr18	chr18_p	984999	34999	0.00609873	0.0010906365507347912	6.885331759689338e-07	1584
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr19_parm:9560-1000000:1-990000	chr13	chr13_p	chr19	chr19_p	984999	989999	0.828154	2.9868403284598837	7.580428223084828e-05	39402
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr19_qarm:66670322-67659854:945001-985000	chr13	chr13_p	chr19	chr19_q	984999	39999	0.0	0.0	0.0	1782
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr1_parm:16698-1000000:1-980000	chr13	chr13_p	chr1	chr1_p	984999	979999	0.672461	3.3424871996508276	8.569161666540603e-05	39006
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr2_parm:9287-1000000:1-990000	chr13	chr13_p	chr2	chr2_p	984999	989999	0.474354	4.744791891315671	0.00012042007744062919	39402
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr3_parm:5869-1000000:1-990000	chr13	chr13_p	chr3	chr3_p	984999	989999	0.775713	3.133685772210011	7.953113477006271e-05	39402
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr4_parm:16557-1000000:1-15000	chr13	chr13_p	chr4	chr4_p	984999	14999	0.00319216	0.0115539155869739	1.4588277256280177e-05	792
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr5_parm:26102-1000000:1-970000	chr13	chr13_p	chr5	chr5_p	984999	969999	0.572132	3.6213043055318535	9.379187530515031e-05	38610
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr6_parm:21150-1000000:1-975000	chr13	chr13_p	chr6	chr6_p	984999	974999	0.770815	2.7570399610132967	7.104308289562196e-05	38808
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr7_parm:8361-1000000:1-10000	chr13	chr13_p	chr7	chr7_p	984999	9999	0.0	0.0012276050728520446	2.0666752068216238e-06	594
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr8_parm:5823-1000000:1-990000	chr13	chr13_p	chr8	chr8_p	984999	989999	0.740734	3.339136833975857	8.474536404182166e-05	39402
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr13	chr13_p	chr8	chr8_q	984999	84999	0.0	0.00030591904614360704	8.58358715329986e-08	3564
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr9_parm:13986-1000000:1-985000	chr13	chr13_p	chr9	chr9_p	984999	984999	0.838668	3.0341153752408667	7.739300518418699e-05	39204
B6#1#chr13_parm:10860-1000000:1-985000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr13	chr13_p	chr9	chr9_q	984999	24999	0.0	0.0022989615113094665	1.9351527872975306e-06	1188
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr10_parm:10195-1000000:1-985000	chr13	chr13_p	chr10	chr10_p	984999	984999	0.539702	2.0618263140953803	0.00016795587439682146	12276
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr11_parm:12996-1000000:1-985000	chr13	chr13_p	chr11	chr11_p	984999	984999	0.460017	3.9515473911144094	0.00017979558609129172	21978
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr13	chr13_p	chr11	chr11_q	984999	39999	0.0	0.0	0.0	1782
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr13	chr13_p	chr12	chr12_p	984999	984999	0.550283	2.811498354792276	0.00013147672815152806	21384
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr13	chr13_p	chr14	chr14_p	984999	989999	0.720556	2.387430651979505	0.00012303806699543934	19404
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr13	chr13_p	chr15	chr15_p	984999	984999	0.516203	1.8999636149858428	0.000154770577955836	12276
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr13	chr13_p	chr16	chr16_p	984999	994999	0.450808	1.8525783084269603	0.00017011738369393574	10890
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr13	chr13_p	chr17	chr17_p	984999	759999	0.54413	2.7013980787141874	0.0001624217219044124	16632
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr13	chr13_p	chr17	chr17_q	984999	9999	0.0	0.0	0.0	594
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr13	chr13_p	chr18	chr18_p	984999	629999	0.462668	0.5391539748820664	0.0001296666606257976	4158
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr13	chr13_p	chr19	chr19_p	984999	739999	0.475308	1.7591720457379492	7.282546968612143e-05	24156
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr13	chr13_p	chr19	chr19_q	984999	39999	0.0	0.0	0.0	1782
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr13	chr13_p	chr1	chr1_p	984999	989999	0.658978	3.0186962742167642	9.353337901148802e-05	32274
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr13	chr13_p	chr2	chr2_p	984999	979999	0.664533	2.857930231909548	9.135437386234331e-05	31284
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr13	chr13_p	chr3	chr3_p	984999	984999	0.589283	1.6495886533666169	7.714125763966596e-05	21384
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr13	chr13_p	chr4	chr4_p	984999	674999	0.561285	1.0681380029235115	0.00016858238682504914	6336
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr13	chr13_p	chr5	chr5_p	984999	989999	0.748637	2.3401641189103835	0.0001010171854834837	23166
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr13	chr13_p	chr6	chr6_p	984999	989999	0.538019	2.441975907998667	0.00016894810488436883	14454
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr13	chr13_p	chr7	chr7_p	984999	974999	0.457852	1.9270992342286921	0.00016780731750511076	11484
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr13	chr13_p	chr8	chr8_p	984999	979999	0.603142	1.6600005929510457	8.061385940904456e-05	20592
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr13	chr13_p	chr8	chr8_q	984999	19999	0.0	0.0	0.0	990
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr13	chr13_p	chr9	chr9_p	984999	984999	0.468877	5.170652375864318	0.00016220127912241415	31878
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr13	chr13_p	chrX	chrX_p	984999	984999	0.466976	3.3704246282206656	0.00015761432043680628	21384
B6#1#chr13_parm:10860-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr13	chr13_p	chrX	chrX_q	984999	14999	0.0	0.0009834462458528349	2.483450115789987e-06	396
B6#1#chr14_parm:13379-1000000:1-985000	B6#1#chr15_parm:17595-1000000:1-980000	chr14	chr14_p	chr15	chr15_p	984999	979999	0.814998	7.352458028738935	0.00018849556552168732	39006
